trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
39,50,0.41644,-38.46,11.52,117.13,-238.35,30.55,377.44
39,51,0.42480,-40.40,11.77,120.19,-231.39,29.67,366.42
39,52,0.43329,-42.42,12.02,123.36,-238.85,29.15,373.38
39,53,0.44165,-44.45,12.18,126.53,-242.34,18.90,378.83
39,54,0.44995,-46.63,12.38,129.90,-263.24,25.09,406.99
39,55,0.45831,-48.79,12.59,133.24,-258.03,24.77,398.91
39,56,0.46686,-51.03,12.80,136.65,-262.14,24.31,399.29
39,57,0.47504,-53.27,12.78,140.06,-273.88,-2.11,417.16
39,58,0.48346,-55.51,12.59,143.48,-265.94,-22.32,405.07
39,59,0.49164,-57.75,12.24,146.89,-274.25,-42.86,417.16
39,60,0.50000,-60.00,11.97,150.30,-268.25,-32.90,408.03
39,61,0.50836,-62.28,11.69,153.68,-273.36,-33.57,404.38
39,62,0.51660,-64.55,11.41,157.08,-275.19,-33.75,412.96
39,63,0.52545,-66.89,11.12,160.43,-264.48,-32.65,378.62
39,64,0.53326,-69.28,10.83,163.75,-305.47,-37.71,424.61
39,65,0.54175,-71.71,10.52,167.03,-287.05,-35.61,387.05
39,66,0.54993,-74.20,10.29,170.28,-304.48,-28.40,396.64
39,67,0.55872,-76.75,9.94,173.48,-289.58,-39.92,363.89
39,68,0.56671,-79.27,9.60,176.54,-315.65,-43.11,383.21
39,69,0.57501,-81.84,9.25,179.57,-308.82,-41.54,365.44
39,70,0.58368,-84.46,8.88,182.61,-303.17,-42.47,350.70
39,71,0.59186,-87.08,8.50,185.60,-319.78,-46.88,364.55
39,72,0.60022,-89.65,8.11,188.36,-308.03,-46.14,330.66
39,73,0.60840,-92.25,7.74,191.11,-316.79,-46.19,336.19
39,74,0.61700,-94.85,7.36,193.84,-303.19,-43.96,317.38
39,75,0.62537,-97.49,6.98,196.55,-314.96,-45.37,323.36
39,76,0.63379,-100.00,6.62,199.12,-297.83,-42.91,306.16
39,77,0.64197,-102.55,6.25,201.66,-312.31,-44.44,309.70
39,78,0.65027,-105.15,5.89,204.14,-312.87,-43.96,299.63
39,79,0.65845,-107.79,5.52,206.59,-322.39,-44.85,298.88
39,80,0.66711,-110.46,5.15,208.99,-308.80,-42.54,277.11
39,81,0.67523,-113.17,4.78,211.36,-333.08,-45.55,292.11
39,82,0.68353,-115.89,4.41,213.71,-328.68,-44.66,282.35
39,83,0.69214,-118.64,4.04,216.02,-319.50,-43.13,269.50
39,84,0.70013,-121.41,3.67,218.32,-346.56,-46.58,287.02
39,85,0.70844,-124.20,3.30,220.60,-335.66,-44.90,274.26
39,86,0.71710,-126.99,2.92,222.86,-322.18,-43.00,261.27
39,87,0.72485,-129.79,2.55,225.13,-361.02,-48.22,292.52
39,88,0.73370,-132.68,2.16,227.50,-326.55,-43.74,268.28
39,89,0.74207,-135.57,1.78,229.88,-345.62,-46.30,283.94
39,90,0.75024,-138.46,1.39,232.25,-353.73,-47.41,290.30
39,91,0.75842,-141.36,1.00,234.63,-354.10,-47.44,290.67
39,92,0.76672,-144.40,0.59,237.12,-366.54,-49.03,299.63
39,93,0.77527,-147.45,0.19,239.60,-356.07,-47.68,291.07
39,94,0.78351,-150.49,-0.22,242.09,-369.63,-49.43,301.85
39,95,0.79169,-153.54,-0.63,244.58,-372.39,-49.80,304.10
39,96,0.80029,-156.62,-1.04,247.04,-357.80,-47.57,286.17
39,97,0.80841,-159.69,-1.45,249.51,-378.95,-50.45,303.76
39,98,0.81714,-162.76,-1.86,251.99,-351.05,-46.83,284.27
39,99,0.82520,-165.80,-2.26,254.49,-377.65,-50.67,310.98
39,100,0.83350,-168.90,-2.67,256.88,-373.53,-49.11,287.87
39,101,0.84198,-171.95,-3.08,259.34,-359.35,-47.92,289.57
39,102,0.85052,-174.94,-3.48,261.87,-350.00,-47.30,296.07
39,103,0.85876,-177.88,-3.89,264.46,-356.67,-48.80,314.07
39,104,0.86682,-180.76,-4.29,267.11,-357.95,-49.68,328.79
39,105,0.87488,-183.60,-4.68,269.80,-352.27,-49.40,334.85
39,106,0.88367,-186.39,-5.08,272.55,-317.01,-45.02,312.85
39,107,0.89203,-189.12,-5.47,275.35,-327.37,-47.15,335.04
39,108,0.90039,-191.82,-5.86,278.20,-321.90,-46.78,339.78
39,109,0.90875,-194.48,-6.25,281.06,-318.25,-46.63,343.07
39,110,0.91699,-197.06,-6.64,283.91,-314.07,-46.34,345.56
39,111,0.92499,-199.64,-7.02,286.77,-321.76,-47.63,357.63
39,112,0.93347,-202.17,-7.40,289.66,-298.92,-44.72,341.01
39,113,0.94171,-204.61,-7.77,292.63,-296.30,-45.38,359.63
39,114,0.95032,-206.85,-8.12,295.43,-259.93,-40.31,326.24
39,115,0.95844,-209.00,-8.59,298.30,-265.04,-58.25,353.01
39,116,0.96692,-210.96,-9.08,301.03,-230.22,-57.57,321.58
39,117,0.97534,-212.84,-9.53,303.81,-223.55,-53.53,329.71
39,118,0.98358,-214.61,-9.98,306.66,-214.44,-54.21,346.30
39,119,0.99194,-216.21,-10.42,309.60,-191.97,-52.62,351.82
39,120,1.00012,-217.65,-10.84,312.51,-175.75,-51.33,355.22
39,121,1.00842,-218.91,-11.25,315.49,-151.84,-49.48,359.19
39,122,1.01727,-220.00,-11.63,318.38,-123.45,-43.51,326.90
39,123,1.02490,-220.95,-12.01,321.32,-124.80,-49.42,385.60
39,124,1.03339,-221.79,-12.32,324.30,-98.56,-36.58,351.08
39,125,1.04181,-222.53,-12.77,327.30,-87.68,-53.09,356.52
39,126,1.05048,-223.13,-13.13,330.24,-69.01,-41.59,338.73
39,127,1.05847,-223.60,-13.48,333.20,-59.54,-43.74,370.23
39,128,1.06665,-223.99,-13.82,336.17,-47.01,-41.78,363.43
39,129,1.07501,-224.28,-11.58,339.16,-35.04,267.83,356.93
39,130,1.08392,-224.51,-8.14,342.32,-26.37,385.42,354.45
40,0,0.00000,0.00,0.00,0.00,42.39,7.81,51.09
40,1,0.00830,0.35,0.07,0.44,41.91,7.86,52.57
40,2,0.01660,0.98,0.17,1.09,75.74,12.49,78.68
40,3,0.02496,1.59,0.27,1.75,73.36,12.47,79.56
40,4,0.03326,2.55,0.41,2.53,115.07,16.07,93.75
40,5,0.04163,3.49,0.54,3.33,112.41,16.19,95.26
40,6,0.04999,4.74,0.70,4.22,150.36,19.38,106.57
40,7,0.05829,5.98,0.87,5.14,148.90,19.76,110.66
40,8,0.06671,7.39,1.00,5.72,167.03,16.07,68.84
40,9,0.07501,8.78,1.14,6.33,167.65,16.52,73.53
40,10,0.08331,10.46,1.25,6.58,202.57,13.64,29.78
40,11,0.09161,12.13,1.37,6.86,201.84,14.09,34.19
40,12,0.10004,13.89,1.47,6.95,208.33,11.90,11.23
40,13,0.10834,15.64,1.57,7.09,211.03,12.54,15.81
40,14,0.11664,17.40,1.66,7.02,211.76,9.90,-7.72
40,15,0.12506,19.16,1.74,7.00,209.06,10.38,-2.90
40,16,0.13440,20.92,1.84,7.01,188.56,9.79,1.31
40,17,0.14160,22.85,1.94,7.05,268.22,14.23,5.51
40,18,0.15002,24.75,2.03,6.99,225.36,10.74,-7.25
40,19,0.15833,26.66,2.12,6.95,230.15,11.21,-5.15
40,20,0.16663,28.69,2.20,6.72,244.85,9.58,-26.84
40,21,0.17499,30.76,2.28,6.52,246.72,9.98,-24.09
40,22,0.18335,33.07,2.36,6.12,277.37,8.87,-47.45
40,23,0.19165,35.43,2.44,5.76,283.82,9.62,-44.49
40,24,0.20007,38.07,2.51,5.21,313.41,8.90,-65.22
40,25,0.20831,40.75,2.59,4.69,325.19,9.75,-62.96
40,26,0.21680,43.72,2.67,3.96,350.00,8.40,-85.97
40,27,0.22498,46.73,2.75,3.30,367.54,9.94,-80.97
40,28,0.23340,49.97,2.85,2.74,384.78,12.50,-65.58
40,29,0.24170,53.24,2.97,2.28,394.12,13.95,-55.88
40,30,0.25000,56.72,3.50,2.07,419.12,63.53,-25.74
40,31,0.25830,60.19,3.95,1.94,418.75,54.69,-15.07
40,32,0.26672,63.60,4.39,2.03,403.99,52.36,10.51
40,33,0.27502,66.99,4.83,2.21,408.82,52.81,22.06
40,34,0.28345,70.32,5.25,2.65,394.93,50.43,52.17
40,35,0.29169,73.63,5.68,3.16,402.22,51.32,62.22
40,36,0.30011,76.93,6.10,3.75,392.03,49.87,69.57
40,37,0.30847,80.22,6.51,4.42,393.43,49.89,79.93
40,38,0.31671,83.50,6.93,5.28,397.41,50.03,104.07
40,39,0.32501,86.75,7.33,6.21,392.28,49.23,112.13
40,40,0.33337,90.06,7.75,6.94,395.26,50.01,87.59
40,41,0.34161,93.38,8.17,7.58,403.33,51.21,78.15
40,42,0.34991,96.70,8.60,8.26,399.63,50.68,81.25
40,43,0.35828,100.01,9.01,8.98,395.62,50.08,85.77
40,44,0.36658,103.28,9.43,9.78,394.12,49.81,96.69
40,45,0.37482,106.54,9.84,10.63,395.56,49.71,103.33
40,46,0.38330,109.78,10.24,11.53,382.73,48.08,106.47
40,47,0.39148,113.02,10.65,12.50,396.27,49.66,117.91
40,48,0.39984,116.36,11.07,13.55,398.91,49.84,125.55
40,49,0.40820,119.68,11.48,14.67,397.45,49.64,134.67
40,50,0.41650,123.09,11.90,15.92,409.93,50.84,150.00
40,51,0.42474,126.47,12.32,17.25,410.37,50.80,161.85
40,52,0.43311,129.92,12.75,18.74,413.14,51.01,177.74
40,53,0.44147,133.36,13.17,20.32,410.58,50.38,189.78
40,54,0.44989,136.90,13.60,22.11,421.38,51.03,211.59
40,55,0.45831,140.41,13.77,24.00,416.30,19.56,224.28
40,56,0.46674,143.94,14.09,26.06,418.48,38.22,244.57
40,57,0.47498,147.40,14.37,28.22,420.00,34.04,262.59
40,58,0.48340,150.79,14.64,30.49,402.90,32.67,269.20
40,59,0.49170,154.11,14.91,32.86,400.37,32.39,285.66
40,60,0.50006,157.36,15.17,35.33,388.32,31.42,295.62
40,61,0.50867,160.54,15.43,37.89,369.15,29.87,297.87
40,62,0.51672,163.70,15.69,40.48,392.42,31.70,321.59
40,63,0.52509,166.78,15.94,43.17,368.61,29.74,321.17
40,64,0.53345,169.78,16.18,45.95,358.39,28.93,332.48
40,65,0.54175,172.69,16.41,48.82,350.37,28.20,345.96
40,66,0.55017,175.51,16.64,51.78,334.78,26.95,351.45
40,67,0.55847,178.23,16.86,54.82,327.94,26.32,365.81
40,68,0.56677,180.78,17.06,57.86,307.72,24.65,366.18
40,69,0.57513,183.26,17.21,60.96,295.99,18.20,371.53
40,70,0.58356,185.66,17.38,64.13,284.78,19.56,375.72
40,71,0.59186,187.97,17.54,67.33,279.04,19.01,386.03
40,72,0.60028,190.07,17.68,70.48,248.91,16.69,373.19
40,73,0.60858,192.13,17.81,73.65,247.79,16.57,381.62
40,74,0.61700,194.16,17.95,76.83,241.30,16.03,378.26
40,75,0.62549,196.17,18.08,80.01,236.69,15.70,374.82
40,76,0.63385,198.12,18.21,83.03,233.58,15.61,361.31
40,77,0.64221,200.06,18.34,86.06,232.48,15.47,361.68
40,78,0.65051,202.01,18.47,89.08,233.82,15.60,364.71
40,79,0.65875,203.94,18.60,92.11,235.19,15.59,367.78
40,80,0.66718,205.88,18.73,95.14,229.71,15.31,359.78
40,81,0.67542,207.81,18.86,98.18,234.81,15.65,368.15
40,82,0.68396,209.75,18.99,101.21,226.43,15.04,355.00
40,83,0.69208,211.68,19.12,104.24,237.97,15.85,373.68
40,84,0.70050,213.61,19.24,107.28,229.35,15.23,360.14
40,85,0.70880,215.54,19.37,110.31,232.72,15.46,365.44
40,86,0.71722,217.47,19.50,113.35,229.35,15.28,360.14
40,87,0.72546,219.42,19.63,116.39,235.56,15.65,369.26
40,88,0.73389,221.45,19.77,119.53,241.67,16.16,372.83
40,89,0.74225,223.49,19.90,122.67,243.43,16.27,375.55
40,90,0.75049,225.52,20.04,125.81,247.04,16.47,381.11
40,91,0.75885,227.57,20.17,128.96,244.53,16.35,377.37
40,92,0.76733,229.70,20.32,132.27,251.44,16.71,389.21
40,93,0.77551,231.83,20.46,135.57,260.82,17.43,403.73
40,94,0.78387,233.97,20.60,138.87,255.11,16.96,394.89
40,95,0.79218,236.10,20.74,142.18,256.62,17.14,398.16
40,96,0.80054,238.20,20.88,145.51,251.46,16.68,398.91
40,97,0.80884,240.30,21.02,148.85,253.31,16.84,401.84
40,98,0.81720,242.40,21.16,152.18,251.46,16.63,398.91
40,99,0.82550,244.49,21.30,155.52,251.47,16.69,402.57
40,100,0.83392,246.42,21.42,158.93,228.99,14.83,404.71
40,101,0.84216,248.35,21.55,162.34,234.07,15.20,413.70
40,102,0.85052,250.28,21.67,165.75,230.66,14.94,407.30
40,103,0.85883,252.21,21.80,169.15,232.72,15.12,410.29
40,104,0.86719,254.14,21.93,172.56,231.39,15.00,406.93
40,105,0.87549,256.10,22.05,175.95,235.66,15.37,408.82
40,106,0.88391,258.10,22.18,179.32,237.68,15.52,399.64
40,107,0.89221,260.14,22.32,182.66,245.22,16.19,402.94
40,108,0.90057,262.20,22.46,185.99,247.08,16.33,397.81
40,109,0.90887,264.29,22.62,189.29,250.74,19.30,398.53
40,110,0.91730,266.35,22.77,192.54,245.65,18.70,385.14
40,111,0.92572,268.43,22.93,195.78,246.74,18.25,384.42
40,112,0.93390,270.52,23.13,199.01,255.22,25.27,395.15
40,113,0.94226,272.60,23.30,202.22,248.18,19.49,383.94
40,114,0.95074,274.51,23.45,205.26,225.54,17.85,357.91
40,115,0.95898,276.41,23.60,208.27,230.74,18.27,366.30
40,116,0.96735,278.20,23.74,211.11,213.50,16.96,339.78
40,117,0.97559,279.98,23.88,213.96,217.04,17.19,344.81
40,118,0.98401,281.77,24.02,216.80,212.32,16.85,337.32
40,119,0.99237,283.55,24.16,219.63,212.77,16.85,338.69
40,120,1.00067,285.26,24.30,222.38,206.25,16.44,331.99
40,121,1.00897,286.96,24.44,225.13,204.78,16.29,330.51
40,122,1.01733,288.55,24.56,227.78,190.15,15.34,317.52
40,123,1.02563,290.14,24.69,230.44,191.54,15.41,319.85
40,124,1.03412,291.73,24.82,233.09,187.41,15.12,312.95
40,125,1.04236,293.32,24.95,235.74,192.59,15.53,321.11
40,126,1.05072,294.87,25.07,238.30,185.40,14.86,306.57
40,127,1.05896,296.42,25.20,240.87,188.15,15.13,311.11
40,128,1.06738,297.97,25.32,243.43,184.06,14.80,304.35
40,129,1.07574,299.53,25.45,246.00,186.13,14.92,307.66
40,130,1.08405,301.12,25.58,248.67,192.28,15.51,320.96
41,0,0.00000,0.00,0.00,0.00,114.49,-26.23,278.62
41,1,0.00818,0.42,-0.04,0.38,50.75,-4.34,45.90
41,2,0.01666,1.14,-0.09,0.91,85.97,-5.85,62.95
41,3,0.02490,1.86,-0.14,1.46,87.41,-6.21,66.30
41,4,0.03333,2.95,-0.19,2.04,128.62,-6.49,69.93
41,5,0.04156,4.02,-0.25,2.65,130.37,-6.85,73.33
41,6,0.04999,5.43,-0.31,3.27,167.03,-6.92,74.28
41,7,0.05817,6.83,-0.37,3.92,170.90,-7.37,79.10
41,8,0.06653,8.32,-0.39,4.20,178.83,-3.02,32.85
41,9,0.07483,9.81,-0.42,4.49,179.78,-3.24,35.66
41,10,0.08331,11.51,-0.40,4.36,199.64,1.61,-15.47
41,11,0.09155,13.20,-0.39,4.26,205.93,1.30,-12.59
41,12,0.10004,14.93,-0.36,3.94,203.60,3.73,-37.77
41,13,0.10834,16.67,-0.33,3.64,208.82,3.41,-35.29
41,14,0.11652,18.35,-0.29,3.15,206.34,5.88,-60.82
41,15,0.12500,20.05,-0.24,2.68,200.00,5.36,-55.40
41,16,0.13324,21.75,-0.20,2.23,206.67,5.28,-54.07
41,17,0.14185,23.46,-0.16,1.81,198.58,4.71,-48.58
41,18,0.15002,25.27,-0.10,1.24,221.27,6.76,-70.52
41,19,0.15826,27.09,-0.05,0.69,220.74,6.44,-66.67
41,20,0.16644,28.98,0.03,-0.11,230.60,9.28,-97.01
41,21,0.17487,30.87,0.10,-0.87,225.36,8.71,-90.58
41,22,0.18329,32.97,0.20,-1.94,248.91,12.19,-127.17
41,23,0.19165,35.11,0.30,-2.92,255.47,11.20,-117.15
41,24,0.20001,37.51,0.41,-4.12,286.86,13.74,-143.80
41,25,0.20831,39.95,0.52,-5.22,294.85,12.66,-132.35
41,26,0.21674,42.53,0.68,-6.87,305.80,18.68,-195.65
41,27,0.22491,45.13,0.83,-8.48,317.91,18.78,-196.64
41,28,0.23334,48.00,0.98,-10.08,340.58,18.18,-190.58
41,29,0.24170,50.89,0.90,-11.64,345.99,-10.25,-186.50
41,30,0.25012,54.08,0.88,-13.05,378.62,-2.45,-167.03
41,31,0.25824,57.29,0.84,-14.41,395.49,-4.67,-167.29
41,32,0.26666,60.50,0.78,-15.55,380.80,-6.68,-135.14
41,33,0.27496,63.72,0.72,-16.63,388.60,-7.40,-130.88
41,34,0.28339,66.97,0.64,-17.46,385.87,-9.95,-97.83
41,35,0.29175,70.24,0.55,-18.23,390.51,-10.71,-92.34
41,36,0.30011,73.51,0.45,-18.95,391.61,-11.15,-86.50
41,37,0.30829,76.80,0.35,-19.62,401.87,-12.03,-82.09
41,38,0.31665,80.15,0.24,-20.13,400.36,-13.72,-60.22
41,39,0.32495,83.50,0.12,-20.58,404.04,-14.34,-54.41
41,40,0.33337,86.88,-0.02,-20.83,400.72,-16.29,-29.35
41,41,0.34167,90.26,-0.17,-20.87,407.72,-18.58,-5.51
41,42,0.35010,93.64,-0.34,-20.71,401.45,-20.30,18.84
41,43,0.35840,97.01,-0.53,-20.35,405.51,-22.46,43.38
41,44,0.36676,100.32,-0.73,-19.74,396.35,-24.49,72.99
41,45,0.37518,103.59,-0.95,-18.93,388.41,-25.96,96.01
41,46,0.38361,106.81,-1.18,-17.93,381.88,-27.66,119.20
41,47,0.39197,109.96,-1.43,-16.74,377.01,-29.29,142.70
41,48,0.40033,113.16,-1.69,-15.31,382.12,-31.74,170.07
41,49,0.40851,116.26,-1.97,-13.70,379.48,-33.94,197.01
41,50,0.41693,119.37,-2.27,-11.84,368.84,-35.33,221.01
41,51,0.42529,122.36,-2.58,-9.80,357.66,-36.74,244.53
41,52,0.43365,125.32,-2.91,-7.47,354.01,-39.27,277.74
41,53,0.44189,128.14,-3.24,-4.98,341.85,-40.79,302.59
41,54,0.45026,130.93,-3.60,-2.16,334.31,-43.30,337.23
41,55,0.45856,133.55,-3.97,0.82,315.81,-44.22,359.56
41,56,0.46692,136.04,-4.35,4.06,297.08,-45.59,387.23
41,57,0.47522,138.32,-4.74,7.44,275.37,-46.33,407.35
41,58,0.48370,140.40,-5.12,10.96,244.96,-45.43,414.03
41,59,0.49219,142.27,-5.51,14.59,219.78,-45.36,428.06
41,60,0.50037,143.91,-5.89,18.32,200.75,-46.87,456.72
41,61,0.50848,145.32,-6.27,22.15,174.44,-46.80,471.43
41,62,0.51697,146.61,-6.65,26.03,151.80,-44.59,457.19
41,63,0.52521,147.67,-7.02,29.98,127.78,-45.28,479.26
41,64,0.53369,148.48,-7.39,33.98,96.04,-43.27,472.30
41,65,0.54193,149.05,-7.75,38.03,69.63,-43.53,491.11
41,66,0.55060,149.38,-8.10,42.11,38.03,-40.39,470.07
41,67,0.55859,149.47,-8.44,46.19,10.31,-42.36,511.07
41,68,0.56708,149.30,-8.75,50.16,-20.14,-37.46,467.63
41,69,0.57532,148.89,-9.06,54.11,-49.63,-36.99,479.26
41,70,0.58374,148.24,-9.35,58.03,-76.45,-34.65,465.22
41,71,0.59204,147.36,-9.63,61.90,-105.88,-33.33,466.54
41,72,0.60040,146.22,-9.87,65.50,-136.13,-28.99,431.02
41,73,0.60864,144.87,-10.10,69.03,-164.07,-27.49,428.15
41,74,0.61713,143.31,-10.31,72.47,-184.17,-24.70,405.40
41,75,0.62531,141.55,-10.50,75.81,-215.67,-23.44,408.58
41,76,0.63373,139.72,-10.67,78.92,-216.30,-20.23,368.48
41,77,0.64203,137.72,-10.82,81.90,-241.18,-18.22,359.93
41,78,0.65039,135.54,-10.95,84.77,-260.58,-15.91,342.34
41,79,0.65869,133.20,-11.07,87.49,-282.72,-13.78,328.31
41,80,0.66705,130.69,-11.16,90.07,-299.64,-11.33,308.76
41,81,0.67535,128.04,-11.24,92.50,-319.85,-9.08,292.28
41,82,0.68372,125.24,-11.29,94.76,-334.31,-6.63,270.44
41,83,0.69202,122.31,-11.33,96.85,-352.57,-4.20,251.84
41,84,0.70038,119.27,-11.34,98.76,-364.60,-1.76,228.47
41,85,0.70862,116.11,-11.34,100.49,-382.96,0.73,209.26
41,86,0.71710,112.86,-11.31,102.02,-383.45,3.05,180.58
41,87,0.72534,109.52,-11.26,103.35,-405.56,5.64,161.85
41,88,0.73389,105.97,-11.20,104.56,-414.64,7.73,141.07
41,89,0.74213,102.37,-11.11,105.55,-437.78,10.60,120.00
41,90,0.75049,98.70,-11.00,106.32,-437.96,12.84,92.34
41,91,0.75867,95.00,-10.87,106.87,-452.61,15.61,67.54
41,92,0.76709,91.08,-10.72,107.21,-465.22,18.42,40.22
41,93,0.77539,87.15,-10.54,107.31,-473.53,21.04,12.50
41,94,0.78381,83.22,-10.35,107.18,-466.67,23.11,-15.94
41,95,0.79205,79.27,-10.13,106.80,-479.26,26.09,-45.56
41,96,0.80048,75.38,-9.97,106.16,-461.59,19.18,-76.81
41,97,0.80865,71.54,-9.89,105.28,-469.78,9.87,-107.46
41,98,0.81708,67.76,-9.79,104.17,-449.28,12.16,-131.52
41,99,0.82538,64.04,-9.67,102.86,-448.16,14.56,-157.35
41,100,0.83386,60.45,-9.52,101.30,-423.02,17.09,-184.17
41,101,0.84210,56.93,-9.36,99.58,-426.67,19.42,-208.89
41,102,0.85046,53.49,-9.19,97.72,-412.04,20.78,-222.63
41,103,0.85870,50.11,-9.00,95.73,-410.37,22.53,-241.11
41,104,0.86719,46.82,-8.80,93.59,-387.41,23.58,-252.52
41,105,0.87543,43.64,-8.59,91.31,-386.30,25.90,-277.04
41,106,0.88385,40.59,-8.36,88.85,-361.96,27.32,-291.67
41,107,0.89209,37.69,-8.11,86.21,-351.48,29.96,-320.00
41,108,0.90045,34.92,-7.86,83.44,-331.39,31.02,-331.02
41,109,0.90869,32.29,-7.58,80.55,-319.63,33.01,-351.48
41,110,0.91718,29.81,-7.31,77.60,-291.73,32.61,-347.12
41,111,0.92535,27.45,-7.02,74.57,-288.81,34.85,-371.27
41,112,0.93384,25.21,-6.73,71.44,-264.39,34.60,-368.35
41,113,0.94208,23.10,-6.43,68.23,-255.56,36.65,-390.00
41,114,0.95044,21.30,-6.13,65.12,-215.69,34.94,-371.17
41,115,0.95868,19.65,-5.83,61.94,-199.63,36.32,-386.67
41,116,0.96710,18.30,-5.55,58.87,-160.51,34.30,-364.49
41,117,0.97534,17.14,-5.25,55.72,-141.48,35.99,-381.85
41,118,0.98370,16.16,-4.95,52.51,-116.79,36.16,-383.94
41,119,0.99200,15.38,-4.64,49.25,-94.12,37.00,-393.01
41,120,1.00037,14.83,-4.34,46.05,-65.33,36.07,-382.12
41,121,1.00861,14.48,-4.03,42.83,-42.59,36.90,-391.11
41,122,1.01703,14.38,-3.74,39.74,-12.32,34.63,-367.03
41,123,1.02563,14.48,-3.43,36.40,12.41,36.66,-388.65
41,124,1.03424,14.77,-3.14,33.31,32.98,33.86,-358.16
41,125,1.04218,15.23,-2.85,30.26,58.46,36.30,-384.23
41,126,1.05066,15.85,-2.57,27.33,73.02,32.71,-345.68
41,127,1.05902,16.64,-2.30,24.44,94.89,32.67,-345.62
41,128,1.06726,17.61,-2.03,21.60,117.04,32.57,-344.44
41,129,1.07562,18.75,-1.77,18.82,136.13,31.49,-332.85
41,130,1.08398,20.10,-1.50,16.03,162.41,31.65,-333.94
42,0,0.00000,0.00,0.00,0.00,-200.00,-21.11,100.37
42,1,0.00842,-0.56,-0.05,0.02,-66.30,-5.54,2.90
42,2,0.01660,-1.45,-0.13,0.16,-109.33,-9.78,16.79
42,3,0.02515,-2.35,-0.21,0.29,-104.64,-9.28,15.36
42,4,0.03333,-3.52,-0.32,0.67,-143.66,-13.95,45.52
42,5,0.04175,-4.70,-0.43,1.03,-139.86,-13.50,43.48
42,6,0.05005,-6.12,-0.58,1.64,-170.59,-17.42,73.16
42,7,0.05847,-7.53,-0.72,2.24,-168.48,-17.10,71.01
42,8,0.06665,-8.73,-0.86,3.17,-146.64,-17.39,114.18
42,9,0.07513,-9.94,-1.01,4.10,-142.09,-16.81,109.71
42,10,0.08331,-10.94,-1.15,5.47,-122.76,-17.83,167.54
42,11,0.09174,-11.95,-1.30,6.84,-119.93,-17.45,162.32
42,12,0.09998,-12.81,-1.44,8.38,-103.70,-17.19,186.67
42,13,0.10852,-13.67,-1.58,9.91,-100.71,-16.60,179.29
42,14,0.11670,-14.33,-1.71,11.54,-80.60,-15.97,199.25
42,15,0.12512,-15.00,-1.84,13.17,-79.35,-15.48,193.12
42,16,0.13342,-15.68,-1.98,14.79,-81.99,-15.86,195.59
42,17,0.14178,-16.37,-2.11,16.41,-82.48,-15.82,193.80
42,18,0.15009,-16.97,-2.24,18.21,-72.79,-16.11,216.91
42,19,0.15851,-17.59,-2.38,20.04,-73.91,-16.22,217.39
42,20,0.16675,-18.03,-2.51,22.04,-52.96,-15.66,242.59
42,21,0.17523,-18.48,-2.64,24.04,-52.52,-15.31,235.97
42,22,0.18341,-18.76,-2.77,26.38,-35.07,-16.17,285.45
42,23,0.19177,-19.06,-2.90,28.72,-35.40,-15.99,279.93
42,24,0.20013,-19.21,-3.04,31.41,-17.88,-16.46,321.90
42,25,0.20850,-19.37,-3.18,34.11,-19.34,-16.67,322.63
42,26,0.21680,-19.33,-3.32,37.16,4.78,-16.82,368.38
42,27,0.22516,-19.31,-3.53,40.23,2.55,-24.60,366.06
42,28,0.23340,-19.40,-3.88,43.51,-10.74,-43.55,398.89
42,29,0.24182,-19.51,-4.11,46.80,-13.41,-26.84,390.58
42,30,0.25012,-19.86,-4.41,50.27,-42.65,-36.06,417.65
42,31,0.25848,-20.24,-4.71,53.73,-45.26,-35.87,414.23
42,32,0.26678,-20.78,-5.01,57.10,-64.71,-36.10,405.15
42,33,0.27521,-21.34,-5.31,60.45,-66.67,-35.60,398.55
42,34,0.28339,-22.11,-5.61,63.72,-94.40,-37.06,399.25
42,35,0.29193,-22.90,-5.92,66.98,-92.50,-35.46,381.43
42,36,0.30017,-23.71,-6.22,70.23,-98.15,-36.88,395.19
42,37,0.30853,-24.55,-6.52,73.48,-99.64,-36.39,388.69
42,38,0.31677,-25.52,-6.83,76.72,-118.52,-37.70,393.33
42,39,0.32526,-26.52,-7.15,79.96,-117.63,-36.67,381.29
42,40,0.33350,-27.71,-7.46,83.13,-144.44,-38.25,384.81
42,41,0.34186,-29.09,-7.78,86.22,-164.60,-37.95,369.71
42,42,0.35016,-30.65,-8.10,89.22,-187.87,-38.43,361.76
42,43,0.35858,-32.39,-8.42,92.13,-206.52,-37.95,344.93
42,44,0.36682,-34.33,-8.73,94.88,-235.93,-38.49,334.07
42,45,0.37531,-36.43,-9.05,97.51,-248.20,-37.08,310.07
42,46,0.38361,-38.69,-9.36,100.01,-272.06,-37.51,301.10
42,47,0.39203,-41.10,-9.67,102.37,-285.87,-36.48,280.43
42,48,0.40027,-43.73,-9.98,104.68,-319.26,-38.05,280.00
42,49,0.40863,-46.50,-10.29,106.83,-330.66,-36.67,256.57
42,50,0.41681,-49.49,-10.60,108.87,-366.04,-37.82,249.63
42,51,0.42523,-52.60,-10.90,110.73,-369.57,-35.63,221.01
42,52,0.43365,-55.95,-11.20,112.45,-397.46,-35.57,203.62
42,53,0.44196,-59.40,-11.48,113.96,-415.44,-34.65,182.35
