trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
14,7,0.05798,-5.09,-0.18,26.82,-85.14,-0.16,453.62
14,8,0.06616,-5.79,-0.18,30.62,-85.45,-0.17,463.43
14,9,0.07458,-6.46,-0.18,34.36,-79.35,-0.16,444.93
14,10,0.08289,-7.13,-0.18,38.11,-80.88,-0.16,451.84
14,11,0.09167,-7.80,-0.18,41.87,-76.39,-0.15,427.08
14,12,0.10034,-8.47,-0.18,45.62,-77.82,-0.15,433.45
14,13,0.10791,-9.15,-0.19,49.38,-89.52,-0.18,495.97
14,14,0.11633,-9.81,-0.19,53.04,-77.90,-0.15,434.78
14,15,0.12476,-10.46,-0.19,56.67,-77.17,-0.15,430.43
14,16,0.13306,-11.12,-0.19,60.28,-79.41,-0.15,435.29
14,17,0.14136,-11.78,-0.19,63.89,-79.41,-0.16,434.56
14,18,0.14954,-12.40,-0.19,67.36,-76.12,-0.15,424.25
14,19,0.15796,-13.03,-0.19,70.82,-74.64,-0.15,410.87
14,20,0.16626,-13.67,-0.20,74.28,-77.94,-0.15,416.91
14,21,0.17480,-14.35,-0.20,77.73,-79.29,-0.15,404.29
14,22,0.18311,-15.03,-0.20,81.12,-81.62,-0.15,408.82
14,23,0.19141,-15.72,-0.20,84.52,-82.72,-0.15,408.82
14,24,0.20020,-16.41,-0.20,87.91,-78.47,-0.15,386.11
14,25,0.20862,-17.10,-0.20,91.31,-81.88,-0.15,403.26
14,26,0.21631,-17.79,-0.20,94.71,-90.08,-0.17,442.46
14,27,0.22485,-18.49,-0.20,98.13,-81.79,-0.15,399.64
14,28,0.23291,-19.24,-0.21,101.75,-92.80,-0.17,450.00
14,29,0.24146,-19.98,-0.21,105.38,-87.50,-0.16,424.64
14,30,0.24976,-20.74,-0.21,109.02,-90.81,-0.17,438.60
14,31,0.25818,-21.49,-0.21,112.66,-89.49,-0.17,432.61
14,32,0.26697,-22.24,-0.21,116.31,-85.76,-0.16,414.58
14,33,0.27478,-23.00,-0.21,119.96,-97.27,-0.18,467.58
14,34,0.28296,-23.83,-0.21,123.79,-100.37,-0.19,468.66
14,35,0.29150,-24.66,-0.22,127.63,-97.50,-0.72,448.57
14,36,0.30042,-25.52,-0.15,131.47,-96.23,8.01,430.82
14,37,0.30811,-26.39,-0.12,135.33,-113.10,4.09,501.98
14,38,0.31641,-27.26,-0.09,139.17,-105.51,3.78,463.24
14,39,0.32483,-28.14,-0.05,143.02,-104.35,3.73,457.25
14,40,0.33325,-29.08,-0.02,146.98,-111.23,3.85,469.93
14,41,0.34155,-30.01,0.01,150.92,-112.50,3.88,473.90
14,42,0.34985,-30.95,0.04,154.81,-112.87,3.85,469.12
14,43,0.35864,-31.90,0.07,158.64,-108.33,3.60,436.11
14,44,0.36707,-32.86,0.10,162.38,-113.41,3.67,443.48
14,45,0.37488,-33.80,0.13,166.05,-120.70,3.89,469.92
14,46,0.38306,-34.71,0.16,169.60,-111.94,3.60,434.70
14,47,0.39148,-35.60,0.19,173.06,-105.43,3.40,410.51
14,48,0.40027,-36.47,0.22,176.34,-98.96,3.11,372.92
14,49,0.40820,-37.31,0.25,179.50,-105.77,3.32,398.46
14,50,0.41638,-38.12,0.27,182.54,-99.25,3.10,372.01
14,51,0.42480,-38.91,0.30,185.47,-93.12,2.90,347.46
14,52,0.43323,-39.69,0.32,188.16,-92.75,2.69,318.84
14,53,0.44165,-40.44,0.34,190.73,-89.86,2.58,305.07
14,54,0.44971,-41.18,0.36,193.19,-91.29,2.59,305.68
14,55,0.45813,-41.91,0.38,195.56,-86.23,2.39,281.16
14,56,0.46716,-42.64,0.40,197.84,-80.74,2.17,253.04
14,57,0.47498,-43.37,0.42,200.07,-93.75,2.45,284.77
14,58,0.48315,-44.10,0.44,202.25,-89.55,2.31,267.16
14,59,0.49158,-44.83,0.46,204.43,-86.96,2.23,257.97
14,60,0.50037,-45.57,0.48,206.59,-84.03,2.14,246.88
14,61,0.50806,-46.32,0.50,208.76,-97.22,2.45,281.75
14,62,0.51636,-47.07,0.51,210.93,-90.81,2.27,261.03
14,63,0.52490,-47.84,0.53,213.09,-89.64,2.21,253.21
14,64,0.53308,-48.70,0.55,215.41,-105.22,2.49,283.21
14,65,0.54150,-49.58,0.57,217.72,-105.07,2.42,273.91
14,66,0.55042,-50.53,0.59,220.00,-106.51,2.31,256.16
14,67,0.55884,-51.57,0.62,222.24,-123.19,2.45,266.30
14,68,0.56702,-52.71,0.72,224.44,-139.18,12.45,268.28
14,69,0.57483,-53.95,0.67,226.58,-158.20,-6.51,274.22
14,70,0.58313,-55.34,0.65,228.86,-168.38,-1.98,275.00
14,71,0.59155,-56.80,0.65,231.11,-172.46,0.57,267.03
14,72,0.60034,-58.29,0.66,233.33,-170.14,0.52,252.78
14,73,0.60815,-59.82,0.66,235.53,-196.09,0.56,280.86
14,74,0.61658,-61.22,0.67,237.53,-165.94,0.47,237.68
14,75,0.62500,-62.66,0.67,239.50,-171.38,0.44,233.70
14,76,0.63318,-64.00,0.67,241.29,-163.81,0.41,219.78
14,77,0.64160,-65.40,0.68,243.05,-165.22,0.35,208.33
14,78,0.64990,-66.78,0.68,244.60,-166.18,0.26,187.50
14,79,0.65820,-68.19,0.68,246.13,-170.22,0.24,183.82
14,80,0.66699,-69.64,0.68,247.62,-164.93,0.19,169.79
14,81,0.67505,-71.12,0.69,249.08,-184.09,0.18,181.06
14,82,0.68335,-72.64,0.69,250.50,-183.09,0.14,170.96
14,83,0.69165,-74.18,0.69,251.90,-185.66,0.12,168.38
14,84,0.69983,-75.74,0.69,253.27,-190.67,0.11,168.28
14,85,0.70886,-77.32,0.69,254.63,-174.32,0.08,150.34
14,86,0.71729,-78.92,0.69,255.98,-190.22,0.08,159.78
14,87,0.72498,-80.53,0.69,257.29,-209.52,0.06,171.03
14,88,0.73315,-82.14,0.69,258.53,-197.39,0.01,150.75
14,89,0.74170,-83.77,0.69,259.74,-190.71,-0.00,141.79
14,90,0.74988,-85.41,0.69,260.94,-200.37,-0.01,146.64
14,91,0.75891,-87.06,0.69,262.13,-182.09,-0.02,131.76
14,92,0.76660,-88.72,0.69,263.31,-216.27,-0.02,153.57
14,93,0.77502,-90.39,0.69,264.47,-197.83,-0.04,138.04
14,94,0.78333,-92.06,0.69,265.62,-201.47,-0.05,138.60
14,95,0.79175,-93.74,0.69,266.76,-200.00,-0.06,134.78
14,96,0.80066,-95.43,0.69,267.88,-189.73,-0.06,126.03
14,97,0.80835,-97.14,0.69,268.99,-221.43,-0.09,144.84
14,98,0.81665,-98.84,0.69,270.10,-205.15,-0.09,133.46
14,99,0.82520,-100.55,0.69,271.20,-199.64,-0.08,128.93
14,100,0.83350,-102.26,0.68,272.30,-205.88,-0.09,131.99
14,101,0.84180,-103.97,0.68,273.39,-206.25,-0.09,131.99
14,102,0.85010,-105.65,0.68,274.57,-202.94,-0.04,141.54
14,103,0.85901,-107.34,0.68,275.74,-189.38,-0.04,131.51
14,104,0.86743,-109.07,0.68,276.94,-205.43,-0.05,142.03
14,105,0.87500,-110.76,0.68,278.10,-223.79,-0.05,153.63
14,106,0.88330,-112.46,0.96,279.25,-204.41,33.94,138.97
14,107,0.89185,-114.16,1.20,280.40,-199.29,27.37,134.29
14,108,0.90063,-115.87,1.48,281.54,-194.10,32.09,129.86
14,109,0.90845,-117.58,1.76,282.68,-218.36,36.01,145.31
14,110,0.91675,-119.20,2.04,283.81,-195.59,32.96,136.76
14,111,0.92517,-120.83,2.31,284.94,-193.48,32.53,133.70
14,112,0.93323,-122.47,2.58,286.05,-203.41,33.81,137.88
14,113,0.94177,-124.11,2.85,287.15,-192.50,31.83,128.93
14,114,0.95068,-125.76,3.13,288.24,-185.27,30.52,122.60
14,115,0.95911,-127.42,3.40,289.33,-196.38,32.29,129.35
14,116,0.96741,-129.07,3.67,290.42,-199.63,32.62,130.51
14,117,0.97510,-130.73,3.94,291.50,-215.08,35.23,140.48
14,118,0.98340,-132.32,4.20,292.51,-191.18,31.01,122.43
14,119,0.99182,-133.90,4.45,293.53,-188.41,30.60,120.65
14,120,1.00061,-135.49,4.71,294.55,-180.56,29.33,115.62
14,121,1.00854,-137.08,4.97,295.56,-200.00,32.44,128.08
14,122,1.01672,-138.66,5.23,296.58,-194.03,31.47,124.25
14,123,1.02563,-140.25,5.48,297.59,-178.08,28.89,113.70
14,124,1.03345,-141.84,5.74,298.61,-203.12,32.95,129.69
14,125,1.04175,-143.42,6.00,299.61,-190.44,30.87,121.32
14,126,1.05005,-144.84,6.22,300.49,-170.96,27.29,105.51
14,127,1.05920,-146.26,6.45,301.36,-155.00,24.78,95.67
14,128,1.06738,-147.69,6.68,302.25,-175.37,28.04,108.21
14,129,1.07520,-149.09,6.91,303.12,-179.69,28.82,111.72
14,130,1.08350,-150.25,7.10,303.93,-138.97,23.40,97.06
14,131,1.09192,-151.40,7.29,304.73,-136.96,23.11,95.65
14,132,1.10071,-152.55,7.49,305.54,-131.25,22.15,91.67
14,133,1.10852,-153.71,7.68,306.34,-147.66,24.87,103.12
14,134,1.11682,-154.86,7.88,307.15,-138.97,23.36,97.06
14,135,1.12512,-156.02,8.07,307.96,-138.97,23.45,97.06
14,136,1.13354,-157.17,8.27,308.76,-136.96,23.11,95.65
14,137,1.14185,-158.32,8.46,309.56,-138.97,23.37,96.69
14,138,1.15015,-159.43,8.65,310.33,-133.09,22.34,91.91
14,139,1.15906,-160.53,8.83,311.09,-123.97,20.78,85.62
14,140,1.16748,-161.64,9.02,311.85,-131.16,21.94,90.58
14,141,1.17517,-162.74,9.20,312.62,-143.65,24.12,99.21
14,142,1.18347,-163.85,9.39,313.39,-133.82,22.45,92.65
14,143,1.19189,-164.95,9.57,314.14,-130.43,21.92,89.86
14,144,1.20081,-165.95,9.74,314.79,-112.67,18.35,72.95
14,145,1.20862,-166.96,9.90,315.44,-128.52,20.98,83.20
14,146,1.21680,-167.96,10.06,316.09,-122.76,19.99,79.48
14,147,1.22534,-168.97,10.23,316.74,-117.50,19.18,76.07
14,148,1.23352,-169.97,10.39,317.39,-122.76,20.04,79.48
14,149,1.24194,-170.97,10.56,318.05,-118.48,19.46,78.26
14,150,1.25012,-171.95,10.72,318.73,-120.52,20.19,82.84
14,151,1.25867,-172.92,10.89,319.42,-113.57,19.34,81.43
14,152,1.26758,-173.86,11.05,320.09,-105.48,17.90,74.66
14,153,1.27527,-174.79,11.20,320.77,-120.63,20.75,88.49
14,154,1.28357,-175.70,11.37,321.48,-109.56,19.43,84.93
14,155,1.29187,-176.60,11.53,322.20,-108.09,19.43,87.13
14,156,1.30078,-177.47,11.69,322.95,-97.95,18.18,84.25
14,157,1.30884,-178.33,11.85,323.72,-106.06,20.27,95.83
14,158,1.31799,-179.17,12.02,324.51,-91.67,17.81,86.33
14,159,1.32532,-180.04,12.19,325.36,-118.75,23.56,115.83
14,160,1.33362,-180.85,12.35,326.18,-97.79,19.69,98.53
14,161,1.34204,-181.65,12.52,327.00,-95.65,19.42,97.83
14,162,1.35095,-182.46,12.68,327.83,-90.07,18.40,92.81
14,163,1.35864,-183.26,12.84,328.66,-103.97,21.28,107.54
14,164,1.36694,-184.05,13.01,329.48,-96.32,19.67,99.63
14,165,1.37537,-184.85,13.17,330.31,-94.93,19.43,98.19
14,166,1.38379,-185.65,13.33,331.14,-94.93,19.38,98.19
14,167,1.39221,-186.46,13.55,331.97,-95.65,25.55,98.55
14,168,1.40027,-187.32,13.70,332.82,-106.44,18.40,105.30
14,169,1.40869,-188.17,13.84,333.66,-101.81,17.11,100.72
14,170,1.41772,-189.03,13.97,334.51,-94.93,14.52,93.92
14,171,1.42542,-189.89,14.08,335.36,-111.51,13.59,110.32
14,172,1.43372,-190.75,14.15,336.21,-103.31,9.38,102.21
14,173,1.44202,-191.60,14.21,337.06,-103.31,6.20,102.21
14,174,1.45093,-192.46,14.23,337.91,-96.23,2.82,95.21
14,175,1.45874,-193.32,14.23,338.75,-109.77,-0.18,108.59
14,176,1.46704,-194.18,14.20,339.60,-103.31,-3.33,102.21
14,177,1.47546,-195.04,14.17,340.45,-102.17,-3.46,101.09
14,178,1.48376,-195.93,14.15,341.35,-107.72,-2.76,107.35
14,179,1.49219,-196.83,14.13,342.24,-106.16,-2.76,105.80
14,180,1.50037,-197.72,14.10,343.13,-109.33,-2.84,108.96
14,181,1.50940,-198.61,14.08,344.02,-98.99,-2.53,98.65
14,182,1.51709,-199.51,14.06,344.91,-116.27,-3.02,115.87
14,183,1.52539,-200.40,14.03,345.80,-107.72,-2.76,107.35
14,184,1.53369,-201.30,14.01,346.69,-107.72,-2.80,107.35
14,185,1.54211,-202.19,13.99,347.58,-106.16,-2.76,105.80
14,186,1.55090,-203.09,13.96,348.47,-101.74,-2.64,101.39
14,187,1.55884,-203.98,13.94,349.38,-113.08,-2.85,113.85
14,188,1.56702,-204.89,13.92,350.37,-110.82,-2.41,121.64
14,189,1.57556,-205.80,13.90,351.37,-106.07,-2.37,116.79
14,190,1.58386,-206.70,13.88,352.37,-109.19,-2.36,120.22
14,191,1.59229,-207.61,13.86,353.37,-107.61,-2.32,118.48
14,192,1.60046,-208.51,13.84,354.37,-109.70,-2.33,122.76
15,0,0.00000,0.00,0.00,0.00,-313.38,-10.86,344.01
15,1,0.00818,-2.72,-0.10,2.98,-332.09,-12.36,364.55
15,2,0.01648,-5.43,-0.37,5.96,-327.21,-32.34,359.19
15,3,0.02478,-8.15,-0.87,8.94,-327.21,-60.85,358.82
15,4,0.03320,-10.86,-1.62,11.92,-322.10,-88.90,353.26
15,5,0.04163,-13.55,-2.63,14.90,-319.57,-119.40,353.62
15,6,0.04993,-16.19,-3.96,17.89,-317.65,-160.50,360.29
15,7,0.05823,-18.82,-5.42,20.87,-316.91,-176.06,359.56
15,8,0.06677,-21.44,-7.09,23.84,-306.43,-195.34,347.86
15,9,0.07495,-24.05,-8.92,26.81,-319.03,-222.99,362.69
15,10,0.08337,-26.65,-10.90,29.77,-308.70,-235.88,351.09
15,11,0.09155,-29.20,-12.76,32.68,-311.94,-226.54,356.72
15,12,0.09998,-31.73,-14.58,35.54,-300.36,-216.99,339.13
15,13,0.10815,-34.28,-16.39,38.36,-311.57,-221.34,344.78
15,14,0.11670,-36.86,-18.17,41.13,-301.79,-208.19,323.93
15,15,0.12500,-39.47,-19.87,43.83,-315.44,-205.08,325.37
15,16,0.13342,-42.17,-21.53,46.43,-319.93,-196.13,308.70
15,17,0.14197,-44.78,-23.12,48.90,-306.07,-186.74,288.93
15,18,0.15015,-47.39,-24.70,51.31,-318.66,-192.38,295.15
15,19,0.15833,-49.96,-26.24,53.67,-314.18,-188.42,287.69
15,20,0.16663,-52.51,-27.77,55.99,-307.72,-184.19,280.15
15,21,0.17505,-54.95,-29.23,58.22,-289.49,-174.41,264.86
15,22,0.18335,-57.39,-30.69,60.44,-293.01,-175.65,267.28
15,23,0.19165,-59.81,-32.15,62.65,-291.91,-175.38,266.54
15,24,0.20007,-62.24,-33.59,64.87,-288.41,-171.71,263.41
15,25,0.20850,-64.61,-35.01,67.05,-282.25,-168.16,258.70
15,26,0.21667,-67.00,-35.46,69.23,-291.04,-54.85,266.79
15,27,0.22510,-69.38,-35.64,71.42,-283.33,-21.30,259.42
15,28,0.23340,-71.77,-35.58,73.61,-287.87,7.39,263.60
15,29,0.24182,-74.20,-35.56,75.80,-288.41,1.68,260.87
15,30,0.25012,-76.65,-35.55,77.99,-294.85,1.69,263.97
15,31,0.25891,-79.28,-35.54,80.26,-299.31,1.61,257.64
15,32,0.26672,-81.96,-35.52,82.47,-343.36,1.73,283.59
15,33,0.27490,-84.73,-35.51,84.66,-338.43,1.59,267.91
15,34,0.28345,-87.56,-35.50,86.79,-331.07,1.42,248.57
15,35,0.29187,-90.44,-35.49,88.84,-342.75,1.33,243.84
15,36,0.30066,-93.40,-35.48,90.82,-335.76,1.16,224.65
15,37,0.30823,-96.59,-35.47,92.79,-421.37,1.26,260.89
15,38,0.31677,-99.81,-35.46,94.71,-377.86,1.02,224.29
15,39,0.32495,-103.11,-35.45,96.59,-402.99,1.00,229.48
15,40,0.33362,-106.45,-35.44,98.38,-385.21,0.83,207.39
15,41,0.34167,-109.82,-35.44,100.13,-418.56,0.83,217.42
15,42,0.35022,-113.19,-35.43,101.82,-394.29,0.70,197.14
15,43,0.35828,-116.65,-35.42,103.45,-429.17,0.64,202.27
15,44,0.36682,-120.05,-35.42,104.99,-398.21,0.52,180.36
15,45,0.37512,-123.42,-35.42,106.45,-406.25,0.45,175.74
15,46,0.38330,-126.73,-35.41,107.84,-404.10,0.40,170.15
15,47,0.39172,-129.97,-35.41,109.15,-384.42,0.32,155.07
15,48,0.40002,-133.07,-35.41,110.34,-373.53,0.24,144.12
15,49,0.40845,-136.07,-35.41,111.47,-357.25,0.18,133.33
15,50,0.41663,-138.99,-35.41,112.51,-356.72,0.13,127.24
15,51,0.42493,-141.82,-35.40,113.47,-340.81,0.07,116.18
15,52,0.43347,-144.46,-35.41,114.29,-308.93,-0.04,95.36
15,53,0.44189,-147.01,-35.41,115.03,-302.17,-0.08,88.77
15,54,0.45007,-149.46,-35.41,115.73,-300.37,-0.12,85.07
15,55,0.45862,-151.84,-35.41,116.38,-278.57,-0.13,76.07
15,56,0.46692,-154.16,-35.41,117.00,-278.68,-0.16,74.26
15,57,0.47522,-156.42,-35.41,117.58,-272.79,-0.17,70.59
15,58,0.48376,-158.65,-35.41,118.15,-261.43,-0.17,66.43
15,59,0.49243,-160.88,-35.41,118.70,-256.69,-0.18,64.08
15,60,0.50012,-163.10,-35.42,119.25,-289.29,-0.22,71.43
15,61,0.50830,-165.33,-35.42,119.80,-272.39,-0.21,66.79
15,62,0.51672,-167.56,-35.42,120.34,-264.49,-0.21,64.13
15,63,0.52502,-169.79,-35.42,120.88,-268.38,-0.22,64.71
15,64,0.53345,-172.20,-35.42,121.43,-286.23,-0.26,65.58
15,65,0.54175,-174.61,-35.42,121.98,-290.44,-0.27,65.81
15,66,0.54993,-177.02,-35.43,122.52,-294.78,-0.28,66.42
15,67,0.55847,-179.43,-35.43,123.06,-282.50,-0.28,62.86
15,68,0.56689,-181.85,-35.43,123.59,-286.59,-0.28,63.41
15,69,0.57495,-184.26,-35.43,124.12,-299.62,-0.31,65.53
15,70,0.58362,-186.87,-35.44,124.73,-300.70,-0.27,70.42
15,71,0.59155,-189.48,-35.44,125.34,-328.85,-0.28,76.54
15,72,0.60059,-192.09,-35.44,125.94,-288.85,-0.26,66.89
15,73,0.60840,-194.70,-35.44,126.54,-333.98,-0.31,77.34
15,74,0.61658,-197.06,-35.45,127.15,-289.55,-0.19,73.51
15,75,0.62488,-199.43,-35.45,127.75,-285.29,-0.19,72.43
15,76,0.63342,-201.60,-35.45,128.34,-253.21,-0.12,68.93
15,77,0.64160,-203.76,-35.45,128.92,-264.55,-0.13,72.01
15,78,0.65002,-205.78,-35.45,129.40,-240.22,-0.20,56.88
15,79,0.65808,-207.81,-35.45,129.88,-251.14,-0.21,59.47
15,80,0.66663,-209.83,-35.36,130.36,-236.79,11.28,56.07
15,81,0.67480,-211.85,-35.43,130.84,-247.39,-9.49,58.58
15,82,0.68335,-213.88,-35.53,131.32,-236.79,-11.32,56.07
15,83,0.69177,-215.90,-35.70,131.80,-240.22,-20.18,56.88
15,84,0.69995,-217.92,-35.94,132.28,-247.39,-29.87,58.58
15,85,0.70825,-219.95,-36.15,132.76,-243.75,-24.83,57.72
15,86,0.71643,-221.97,-36.36,133.24,-247.39,-25.15,58.58
15,87,0.72510,-223.99,-36.56,133.72,-233.45,-23.78,55.28
15,88,0.73315,-225.98,-36.76,134.15,-246.21,-24.79,53.41
15,89,0.74146,-227.96,-36.96,134.58,-238.97,-24.06,51.84
15,90,0.74976,-229.94,-37.16,135.01,-238.97,-24.06,51.84
15,91,0.75818,-231.93,-37.36,135.44,-235.51,-23.71,51.09
15,92,0.76648,-233.91,-37.56,135.87,-238.97,-24.11,51.84
15,93,0.77490,-235.89,-37.76,136.30,-235.51,-23.71,51.09
15,94,0.78333,-237.88,-37.96,136.73,-235.51,-23.71,51.09
15,95,0.79175,-239.86,-38.16,137.16,-235.51,-23.71,51.09
15,96,0.79993,-241.85,-38.36,137.59,-242.54,-24.47,52.61
15,97,0.80811,-243.83,-38.56,138.02,-242.54,-24.37,52.61
15,98,0.81665,-245.81,-38.76,138.45,-232.14,-23.42,50.36
15,99,0.82483,-247.80,-38.96,138.88,-242.54,-24.42,52.61
15,100,0.83337,-249.78,-39.04,139.31,-232.14,-9.09,50.36
15,101,0.84155,-251.76,-39.16,139.74,-242.54,-14.99,52.61
15,102,0.85010,-253.75,-39.26,140.26,-232.50,-11.44,61.07
15,103,0.85828,-255.74,-39.36,140.78,-242.91,-11.86,63.81
15,104,0.86646,-257.72,-39.45,141.31,-242.91,-11.95,63.81
15,105,0.87500,-259.71,-39.55,141.83,-232.50,-11.44,61.07
15,106,0.88330,-261.70,-39.65,142.35,-239.34,-11.68,62.87
15,107,0.89172,-263.68,-39.75,142.87,-235.87,-11.61,61.96
15,108,0.90015,-265.67,-39.84,143.39,-235.87,-11.51,61.96
15,109,0.90833,-267.66,-39.94,143.91,-242.91,-11.95,63.81
15,110,0.91650,-269.56,-40.05,144.47,-232.46,-13.05,68.28
15,111,0.92505,-271.46,-40.15,145.03,-222.50,-12.40,65.36
15,112,0.93323,-273.36,-40.26,145.59,-232.46,-13.05,68.28
15,113,0.94141,-275.26,-40.37,146.15,-232.46,-12.96,68.28
15,114,0.94983,-277.16,-40.47,146.71,-225.72,-12.67,66.30
15,115,0.95837,-279.06,-40.58,147.27,-222.50,-12.40,65.36
15,116,0.96667,-280.97,-40.68,147.82,-229.04,-12.70,66.54
15,117,0.97498,-282.87,-40.79,148.36,-229.41,-12.27,65.07
15,118,0.98340,-284.69,-40.88,148.84,-216.30,-10.66,56.88
15,119,0.99170,-286.52,-40.96,149.30,-219.85,-10.48,56.25
15,120,1.00037,-288.34,-41.05,149.77,-210.56,-9.88,53.17
15,121,1.00842,-290.17,-41.13,150.22,-226.89,-10.36,56.44
15,122,1.01660,-292.00,-41.21,150.67,-223.51,-10.12,55.22
15,123,1.02490,-293.83,-41.30,151.12,-220.59,-10.07,54.04
15,124,1.03333,-295.66,-41.38,151.56,-217.39,-9.66,52.54
15,125,1.04163,-297.49,-41.46,152.00,-220.59,-9.64,52.57
15,126,1.05042,-299.12,-41.52,152.36,-185.42,-7.31,40.62
15,127,1.05823,-300.75,-41.59,152.71,-208.59,-8.05,44.92
15,128,1.06641,-302.38,-41.65,153.05,-199.25,-7.60,42.54
15,129,1.07507,-304.01,-41.71,153.40,-188.38,-7.01,39.44
15,130,1.08325,-305.37,-41.78,153.76,-166.42,-8.23,44.40
15,131,1.09192,-306.74,-41.84,154.12,-157.04,-7.87,41.55
15,132,1.10022,-308.09,-41.76,154.48,-163.60,10.09,43.38
15,133,1.10815,-309.45,-41.37,154.84,-171.54,48.74,45.00
15,134,1.11658,-310.82,-40.99,155.19,-161.96,45.98,42.03
15,135,1.12476,-312.18,-40.60,155.54,-166.79,47.38,42.91
15,136,1.13330,-313.55,-40.21,155.89,-159.64,45.72,41.07
15,137,1.14160,-314.91,-39.82,156.24,-164.34,46.89,41.91
15,138,1.15002,-316.21,-39.45,156.57,-154.71,43.96,38.77
15,139,1.15845,-317.52,-39.08,156.89,-154.71,44.34,38.77
15,140,1.16638,-318.82,-38.70,157.22,-164.23,46.81,41.15
15,141,1.17505,-320.12,-38.33,157.55,-150.35,42.85,37.68
15,142,1.18335,-321.43,-37.96,157.87,-156.99,44.93,39.34
15,143,1.19165,-322.73,-37.59,158.20,-156.99,44.60,39.34
15,144,1.19983,-323.90,-37.25,158.45,-142.91,40.96,30.97
15,145,1.20813,-325.07,-36.92,158.71,-140.81,40.55,30.51
15,146,1.21655,-326.24,-36.58,158.96,-138.77,39.64,30.07
15,147,1.22498,-327.40,-36.25,159.21,-138.77,39.78,30.07
15,148,1.23315,-328.57,-35.91,159.47,-142.91,41.16,30.97
15,149,1.24158,-329.74,-35.58,159.72,-138.77,39.69,30.07
15,150,1.25000,-330.91,-35.24,159.97,-138.77,39.97,30.07
15,151,1.25806,-332.08,-34.91,160.23,-145.08,41.44,31.44
15,152,1.26697,-333.21,-34.58,160.45,-126.71,36.51,24.66
15,153,1.27490,-334.34,-34.26,160.67,-142.31,41.01,27.69
15,154,1.28357,-335.47,-33.93,160.89,-130.28,37.67,25.35
15,155,1.29175,-336.60,-33.61,161.11,-138.06,39.73,26.87
15,156,1.30005,-337.73,-33.28,161.33,-136.03,39.14,26.47
15,157,1.30823,-338.85,-32.96,161.54,-138.06,39.78,26.87
15,158,1.31653,-339.98,-32.63,161.76,-136.03,39.06,26.47
15,159,1.32483,-341.11,-32.30,161.98,-136.03,39.34,26.47
15,160,1.33325,-342.24,-31.98,162.20,-134.06,38.76,26.09
15,161,1.34167,-343.37,-31.66,162.42,-134.06,38.30,26.09
15,162,1.35022,-344.50,-31.33,162.64,-132.14,38.08,25.71
15,163,1.35840,-345.63,-31.00,162.86,-138.06,39.78,26.87
15,164,1.36658,-346.76,-30.68,163.08,-138.06,39.92,26.87
15,165,1.37524,-347.89,-30.35,163.30,-130.28,37.49,25.35
15,166,1.38330,-349.02,-30.03,163.52,-140.15,40.53,27.27
15,167,1.39160,-350.15,-29.70,163.74,-136.03,38.87,26.47
15,168,1.39978,-351.34,-29.36,163.94,-145.52,42.13,24.63
15,169,1.40820,-352.53,-29.01,164.14,-141.30,41.10,23.91
15,170,1.41638,-353.72,-28.67,164.35,-145.52,42.08,24.63
15,171,1.42468,-354.91,-28.32,164.55,-143.38,41.51,24.26
15,172,1.43323,-356.10,-27.98,164.75,-139.29,40.27,23.57
15,173,1.44177,-357.29,-27.64,164.95,-139.29,40.27,23.57
15,174,1.44995,-358.48,-27.29,165.15,-145.52,42.13,24.63
15,175,1.45813,-359.67,-26.95,165.35,-145.52,42.08,24.63
15,176,1.46655,-360.86,-26.60,165.55,-141.30,41.05,23.91
15,177,1.47485,-362.05,-26.26,165.76,-143.38,41.32,24.26
15,178,1.48352,-363.29,-25.90,165.97,-143.66,41.53,24.65
15,179,1.49170,-364.54,-25.54,166.18,-152.24,44.12,26.12
15,180,1.50012,-365.78,-25.18,166.40,-147.83,42.92,25.36
15,181,1.50806,-367.03,-24.82,166.61,-156.92,45.36,26.92
15,182,1.51660,-368.27,-24.46,166.82,-145.71,42.04,25.00
15,183,1.52478,-369.52,-24.10,167.04,-152.24,44.07,26.12
15,184,1.53320,-370.76,-23.74,167.25,-147.83,42.79,25.36
15,185,1.54150,-372.01,-23.38,167.47,-150.00,43.42,25.74
15,186,1.54993,-373.25,-22.95,167.68,-147.83,50.28,25.36
15,187,1.55811,-374.50,-22.63,167.89,-152.24,39.49,26.12
15,188,1.56653,-375.81,-22.28,168.19,-156.16,41.60,34.78
15,189,1.57483,-377.13,-21.90,168.48,-158.46,45.15,35.29
15,190,1.58337,-378.45,-21.53,168.77,-153.93,44.34,34.29
15,191,1.59167,-379.76,-21.15,169.06,-158.46,45.15,35.29
15,192,1.59973,-381.08,-20.77,169.36,-163.26,46.91,36.36
16,0,0.00000,0.00,0.00,0.00,-477.54,14.89,21.38
16,1,0.00867,-4.02,0.13,0.18,-464.08,14.46,21.13
16,2,0.01660,-8.04,0.25,0.37,-506.92,15.81,23.85
16,3,0.02539,-12.04,0.38,0.62,-454.17,14.14,27.78
16,4,0.03333,-16.03,0.50,0.87,-503.08,15.68,31.54
16,5,0.04150,-20.01,0.62,1.21,-487.31,15.17,42.16
16,6,0.05005,-23.98,0.75,1.72,-464.29,14.43,58.93
16,7,0.05872,-27.92,0.87,2.40,-454.93,14.13,78.52
