trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
17,59,0.49164,26.31,59.99,-97.09,-422.63,-586.03,227.01
17,60,0.50024,21.70,54.89,-94.65,-535.82,-592.65,283.69
17,61,0.50861,16.13,49.59,-91.97,-665.33,-633.87,320.44
17,62,0.51678,9.74,44.09,-89.32,-781.72,-672.52,323.88
17,63,0.52502,2.67,38.39,-86.93,-858.15,-691.81,290.37
17,64,0.53357,-4.87,32.41,-85.01,-882.14,-700.51,224.64
17,65,0.54175,-12.70,26.30,-83.62,-957.84,-746.22,169.40
17,66,0.55017,-20.47,20.00,-82.89,-922.83,-748.34,86.96
17,67,0.55884,-27.94,13.50,-82.81,-861.27,-750.34,9.86
17,68,0.56677,-34.91,6.79,-83.30,-878.08,-844.81,-62.69
17,69,0.57526,-41.26,-0.11,-84.30,-749.28,-813.68,-116.91
17,70,0.58350,-46.97,-7.21,-85.68,-692.59,-862.06,-168.15
17,71,0.59216,-52.02,-14.52,-87.02,-582.39,-842.64,-154.93
17,72,0.60016,-56.40,-22.02,-87.89,-547.71,-938.41,-108.02
17,73,0.60889,-60.90,-29.72,-88.33,-516.43,-882.58,-50.70
17,74,0.61682,-67.80,-37.62,-87.59,-868.85,-996.05,93.85
17,75,0.62531,-76.37,-45.73,-84.66,-1010.07,-955.13,344.96
17,76,0.63361,-86.68,-54.18,-80.65,-1241.91,-1018.62,482.35
17,77,0.64203,-98.52,-62.69,-75.93,-1406.52,-1009.97,560.87
17,78,0.65027,-111.22,-71.40,-70.89,-1540.37,-1056.68,611.85
17,79,0.65857,-124.07,-80.30,-65.88,-1548.90,-1073.01,603.31
17,80,0.66736,-136.46,-89.41,-61.22,-1409.72,-1036.15,530.56
17,81,0.67523,-147.96,-98.72,-57.09,-1460.85,-1182.04,524.42
17,82,0.68365,-158.41,-108.22,-53.56,-1239.86,-1128.69,418.84
17,83,0.69189,-167.82,-117.93,-50.60,-1142.59,-1178.05,359.26
17,84,0.70081,-176.35,-127.84,-48.13,-956.51,-1111.74,277.40
17,85,0.70856,-184.13,-137.94,-46.06,-1003.94,-1303.86,266.93
17,86,0.71716,-191.29,-148.25,-44.33,-832.27,-1197.64,201.06
17,87,0.72528,-197.92,-158.76,-42.89,-816.54,-1294.32,177.82
17,88,0.73370,-204.07,-169.47,-41.70,-730.43,-1271.17,140.94
17,89,0.74170,-209.77,-180.37,-40.75,-713.36,-1364.11,118.70
17,90,0.75024,-215.05,-191.48,-40.02,-617.50,-1299.82,85.36
17,91,0.75861,-219.91,-202.79,-39.51,-581.02,-1352.20,61.68
17,92,0.76709,-224.36,-214.29,-39.19,-524.46,-1356.32,36.69
17,93,0.77509,-228.40,-226.00,-39.08,-505.34,-1464.16,14.12
17,94,0.78345,-232.03,-237.91,-39.17,-433.58,-1423.96,-10.22
17,95,0.79187,-235.24,-250.01,-39.44,-381.16,-1437.38,-32.61
17,96,0.80042,-238.02,-262.32,-39.91,-326.07,-1440.26,-54.64
17,97,0.80908,-240.37,-274.83,-40.56,-271.13,-1443.05,-75.70
17,98,0.81696,-242.28,-287.53,-41.41,-242.25,-1613.87,-107.36
17,99,0.82526,-243.73,-300.44,-42.45,-174.63,-1554.90,-125.00
17,100,0.83362,-244.70,-313.55,-43.67,-116.42,-1567.47,-146.72
17,101,0.84198,-245.19,-326.85,-45.09,-58.03,-1591.39,-169.71
17,102,0.85010,-245.35,-340.36,-46.64,-20.30,-1663.89,-190.60
17,103,0.85858,-245.48,-354.07,-48.21,-14.75,-1615.64,-184.53
17,104,0.86725,-245.56,-367.98,-49.79,-9.51,-1604.58,-183.10
17,105,0.87518,-245.61,-382.08,-51.40,-6.92,-1777.91,-202.31
17,106,0.88354,-245.63,-396.39,-53.02,-2.19,-1710.98,-194.16
17,107,0.89185,-245.63,-410.90,-54.66,0.74,-1747.66,-197.06
17,108,0.90033,-246.42,-415.46,-55.83,-93.88,-538.39,-138.85
18,0,0.00000,0.00,0.00,0.00,-3006.02,0.00,3314.66
18,1,0.00873,2.16,13.60,-3.37,247.55,1558.21,-385.66
18,2,0.01672,-2.26,20.10,1.01,-553.44,812.95,547.33
18,3,0.02521,-5.39,26.40,4.02,-368.35,742.59,354.68
18,4,0.03333,-7.86,32.50,6.34,-304.89,751.45,286.47
18,5,0.04187,-9.80,38.40,8.06,-226.07,690.47,200.71
18,6,0.04968,-11.49,44.10,9.51,-217.19,729.60,185.94
18,7,0.05841,-11.48,49.60,9.04,1.75,630.16,-54.55
18,8,0.06665,-11.13,54.90,8.18,42.22,643.23,-103.33
18,9,0.07495,-10.05,60.00,6.50,130.15,614.40,-202.94
18,10,0.08350,-8.97,64.90,4.82,126.43,573.44,-197.14
18,11,0.09143,-7.89,69.60,3.13,136.15,592.35,-212.31
18,12,0.09991,-6.81,74.10,1.45,127.34,530.42,-198.56
18,13,0.10834,-7.28,78.40,1.67,-56.16,510.52,26.81
18,14,0.11700,-9.34,82.50,3.95,-238.03,473.06,262.32
18,15,0.12500,-11.71,86.40,6.64,-295.80,487.77,336.64
18,16,0.13348,-13.77,90.10,8.95,-242.45,436.12,272.66
18,17,0.14160,-14.65,93.60,9.73,-109.02,431.16,95.49
18,18,0.15002,-14.40,96.90,9.05,30.43,391.79,-79.71
18,19,0.15814,-13.31,100.00,7.37,133.08,381.88,-207.52
18,20,0.16663,-12.23,102.90,5.69,127.34,341.82,-198.56
18,21,0.17487,-11.15,105.60,4.00,131.11,327.68,-204.44
18,22,0.18329,-10.07,108.10,2.32,128.26,296.81,-200.00
18,23,0.19183,-8.99,110.40,0.63,126.43,269.16,-197.14
18,24,0.20032,-7.91,112.50,-1.05,127.34,247.53,-198.56
18,25,0.20813,-6.83,114.40,-2.74,138.28,243.19,-215.62
18,26,0.21649,-5.75,116.10,-4.42,129.20,203.30,-201.46
18,27,0.22498,-4.67,117.60,-6.11,127.34,176.80,-198.56
18,28,0.23334,-3.59,118.90,-7.79,129.20,155.46,-201.46
18,29,0.24158,-2.51,120.00,-9.48,131.11,133.50,-204.44
18,30,0.24976,-1.43,120.90,-11.16,132.09,110.04,-205.97
18,31,0.25830,-0.35,121.60,-12.84,126.43,81.91,-197.14
18,32,0.26660,0.73,122.10,-14.53,130.15,60.23,-202.94
18,33,0.27484,1.81,122.40,-16.21,131.11,36.40,-204.44
18,34,0.28320,2.89,122.50,-17.90,129.20,11.95,-201.46
18,35,0.29193,3.97,122.40,-19.58,123.78,-11.46,-193.01
18,36,0.30023,5.05,122.10,-21.27,130.15,-36.15,-202.94
18,37,0.30847,6.13,121.60,-22.95,131.11,-60.69,-204.44
18,38,0.31689,7.21,120.90,-24.64,128.26,-83.15,-200.00
18,39,0.32507,8.29,120.00,-26.32,132.09,-110.06,-205.97
18,40,0.33405,8.52,118.90,-27.02,25.51,-122.62,-77.89
18,41,0.34186,8.13,117.60,-27.00,-50.39,-166.42,2.73
18,42,0.35040,7.65,116.10,-26.89,-55.71,-175.56,12.50
18,43,0.35828,7.14,114.40,-26.75,-64.73,-215.93,18.22
18,44,0.36694,6.60,112.50,-26.58,-61.97,-219.24,19.72
18,45,0.37494,6.05,110.39,-26.40,-69.08,-263.32,22.52
18,46,0.38379,5.47,108.09,-26.19,-65.52,-259.96,23.45
18,47,0.39203,4.89,105.59,-25.98,-71.11,-303.48,25.19
18,48,0.40009,4.29,102.89,-25.77,-73.48,-335.21,26.14
18,49,0.40839,3.70,99.99,-25.57,-70.96,-349.44,24.26
18,50,0.41699,3.12,96.89,-25.39,-67.38,-360.29,21.28
18,51,0.42505,2.56,93.59,-25.23,-69.70,-409.68,19.32
18,52,0.43353,2.01,90.09,-25.09,-65.83,-412.62,17.27
18,53,0.44177,1.48,86.39,-24.98,-63.70,-449.12,12.59
18,54,0.44995,1.00,82.49,-24.93,-58.96,-476.93,5.97
18,55,0.45911,0.57,78.39,-24.95,-47.00,-447.90,-1.33
18,56,0.46704,0.19,74.09,-25.02,-47.69,-542.02,-9.62
18,57,0.47516,-0.11,69.59,-25.19,-36.84,-554.43,-20.68
18,58,0.48334,-0.33,64.88,-25.45,-26.49,-574.74,-32.09
18,59,0.49170,-0.45,59.98,-25.82,-14.96,-586.08,-44.16
18,60,0.49994,-0.46,54.88,-26.32,-1.48,-619.03,-60.00
18,61,0.50867,-0.35,49.58,-26.95,12.59,-607.32,-72.38
18,62,0.51678,-0.08,44.08,-27.76,34.21,-677.62,-100.38
18,63,0.52521,0.35,38.38,-28.74,50.72,-676.81,-116.30
18,64,0.53345,0.94,32.48,-29.90,71.85,-716.13,-140.37
18,65,0.54156,1.65,26.38,-31.18,86.84,-751.53,-157.52
18,66,0.55011,2.13,20.08,-32.21,56.79,-737.36,-121.43
18,67,0.55847,2.38,13.58,-32.99,29.93,-777.43,-92.70
18,68,0.56677,2.37,6.88,-33.47,-1.47,-807.24,-58.46
18,69,0.57495,2.17,-0.02,-33.75,-25.00,-843.74,-33.21
18,70,0.58350,1.72,-7.12,-33.76,-52.50,-830.99,-1.07
18,71,0.59180,1.13,-14.42,-33.62,-71.32,-879.52,16.54
18,72,0.60010,0.32,-21.93,-33.27,-97.06,-903.62,42.28
18,73,0.60834,-0.54,-29.63,-32.89,-104.81,-934.58,46.30
18,74,0.61688,-1.60,-37.53,-32.34,-123.93,-924.61,64.29
18,75,0.62506,-2.30,-45.63,-32.19,-85.07,-990.46,17.54
18,76,0.63354,-2.67,-53.93,-32.41,-43.88,-978.41,-25.18
18,77,0.64191,-2.62,-62.43,-33.06,5.47,-1016.61,-78.10
18,78,0.65021,-2.19,-71.13,-34.11,52.57,-1048.18,-126.84
18,79,0.65845,-1.12,-80.03,-35.78,129.63,-1080.22,-202.96
18,80,0.66687,-0.04,-89.13,-37.47,128.26,-1080.48,-200.00
18,81,0.67505,1.04,-98.43,-39.15,132.09,-1137.19,-205.97
18,82,0.68329,2.12,-107.93,-40.84,131.11,-1153.04,-204.44
18,83,0.69159,3.20,-117.63,-42.52,130.15,-1168.66,-202.94
18,84,0.69995,4.28,-127.53,-44.21,129.20,-1184.04,-201.46
18,85,0.70856,5.36,-137.63,-45.89,125.53,-1173.70,-195.74
18,86,0.71698,6.44,-147.94,-47.58,128.26,-1222.96,-200.00
18,87,0.72522,7.52,-158.44,-49.26,131.11,-1274.40,-204.44
18,88,0.73334,8.60,-169.14,-50.95,133.08,-1318.21,-207.52
18,89,0.74176,9.68,-180.04,-52.63,128.26,-1294.19,-200.00
18,90,0.74994,10.76,-191.14,-54.32,132.09,-1357.28,-205.97
18,91,0.75836,11.84,-202.44,-56.00,128.26,-1341.68,-200.00
18,92,0.76691,12.92,-213.94,-57.68,126.43,-1345.92,-197.14
18,93,0.77545,14.00,-225.64,-59.37,126.43,-1369.33,-197.14
18,94,0.78345,15.08,-237.54,-61.05,135.11,-1488.42,-210.69
18,95,0.79187,16.17,-249.64,-62.74,128.26,-1436.66,-200.00
18,96,0.80023,17.25,-261.94,-64.42,129.20,-1471.07,-201.46
18,97,0.80859,18.33,-274.44,-66.11,129.20,-1494.99,-201.46
18,98,0.81671,19.41,-287.15,-67.79,133.08,-1564.59,-207.52
18,99,0.82495,20.49,-300.05,-69.48,131.11,-1565.68,-204.44
18,100,0.83350,21.57,-313.15,-71.16,126.43,-1533.17,-197.14
18,101,0.84167,22.16,-316.36,-72.02,73.13,-392.63,-105.60
19,0,0.00000,0.00,0.00,0.00,-30.22,0.00,54.32
19,1,0.00867,0.80,13.60,-2.73,92.25,1569.18,-314.44
19,2,0.01672,-2.59,20.10,2.75,-420.83,806.79,679.17
19,3,0.02509,-4.77,26.40,6.07,-260.22,753.43,397.08
19,4,0.03339,-6.57,32.50,8.73,-216.91,734.88,321.32
19,5,0.04169,-7.90,38.40,10.54,-160.29,710.78,218.01
19,6,0.05005,-9.08,44.10,12.08,-141.24,681.67,184.31
19,7,0.05835,-8.72,49.60,10.81,43.38,662.59,-154.04
19,8,0.06677,-8.22,54.90,9.27,59.42,629.24,-182.61
19,9,0.07507,-7.53,60.00,7.39,82.72,614.40,-226.10
19,10,0.08362,-6.85,64.90,5.51,80.36,573.44,-219.64
19,11,0.09192,-6.16,69.60,3.64,82.72,566.21,-226.10
19,12,0.10022,-5.47,74.10,1.76,82.72,542.12,-226.10
19,13,0.10852,-5.86,78.40,1.94,-47.06,518.03,22.06
19,14,0.11707,-7.76,82.50,5.07,-222.50,479.82,365.71
19,15,0.12531,-9.81,86.40,8.49,-247.78,473.32,414.81
19,16,0.13367,-11.40,90.10,11.04,-191.24,442.49,305.84
19,17,0.14197,-12.04,93.60,11.71,-76.47,421.65,79.78
19,18,0.15033,-11.82,96.90,10.71,26.64,394.65,-118.98
19,19,0.15857,-11.13,100.00,8.83,83.33,376.22,-227.78
19,20,0.16711,-10.44,102.90,6.96,80.36,339.38,-219.64
19,21,0.17542,-9.76,105.60,5.08,82.72,325.27,-226.10
19,22,0.18365,-9.07,108.10,3.20,83.33,303.41,-227.78
19,23,0.19159,-8.38,110.40,1.33,86.54,289.87,-236.54
19,24,0.20001,-7.70,112.50,-0.55,81.52,249.32,-222.83
19,25,0.20825,-7.01,114.40,-2.43,83.33,230.59,-227.78
19,26,0.21686,-6.95,116.10,-3.67,6.38,197.53,-144.33
19,27,0.22510,-7.29,117.60,-4.51,-40.37,182.04,-102.22
19,28,0.23340,-7.90,118.90,-5.06,-73.53,156.61,-66.18
19,29,0.24164,-8.44,120.00,-5.65,-65.93,133.50,-71.48
19,30,0.25012,-8.90,120.90,-6.30,-53.96,106.08,-76.98
19,31,0.25830,-8.78,121.60,-7.56,14.93,85.58,-153.73
19,32,0.26691,-8.13,122.12,-9.45,74.82,60.84,-220.21
19,33,0.27515,-7.45,122.41,-11.33,83.33,34.95,-227.78
19,34,0.28345,-6.76,122.50,-13.21,82.72,10.60,-226.10
19,35,0.29181,-6.07,122.39,-15.08,82.12,-13.40,-224.45
19,36,0.30011,-5.39,122.08,-16.96,82.72,-37.59,-226.10
19,37,0.30847,-4.70,121.56,-18.84,82.12,-61.24,-224.45
19,38,0.31696,-4.00,120.84,-20.75,82.37,-85.57,-225.18
19,39,0.32520,-3.31,119.92,-22.63,83.33,-111.11,-227.78
19,40,0.33368,-2.63,118.81,-24.50,80.94,-131.48,-221.22
19,41,0.34180,-1.94,117.49,-26.38,84.59,-162.05,-231.20
19,42,0.35028,-1.25,115.98,-28.26,80.94,-178.63,-221.22
19,43,0.35852,-0.57,114.26,-30.13,83.33,-208.20,-227.78
19,44,0.36700,0.02,112.32,-31.84,68.71,-228.97,-200.72
19,45,0.37524,-0.45,110.20,-31.68,-56.30,-257.07,18.89
19,46,0.38361,-0.99,107.88,-31.40,-64.60,-277.24,33.94
19,47,0.39178,-1.55,105.36,-31.07,-69.03,-307.90,39.55
19,48,0.40057,-2.14,102.64,-30.72,-66.67,-309.27,39.93
19,49,0.40869,-2.74,99.73,-30.35,-74.06,-359.49,45.86
19,50,0.41724,-3.36,96.61,-29.96,-72.14,-364.92,46.07
19,51,0.42529,-3.98,93.29,-29.55,-77.65,-411.89,50.38
19,52,0.43365,-4.62,89.77,-29.14,-75.91,-420.75,49.64
19,53,0.44183,-5.27,86.05,-28.69,-79.85,-454.62,54.10
19,54,0.45044,-5.93,82.14,-28.24,-76.95,-455.29,52.48
19,55,0.45862,-6.59,78.02,-27.80,-80.60,-503.53,53.73
19,56,0.46704,-7.24,73.70,-27.38,-77.17,-512.68,50.00
19,57,0.47540,-7.88,69.18,-26.99,-76.28,-540.34,47.08
19,58,0.48364,-8.50,64.46,-26.63,-75.56,-572.62,43.70
19,59,0.49188,-9.10,59.54,-26.31,-72.96,-596.89,38.52
19,60,0.50018,-9.68,54.43,-26.04,-69.12,-616.60,31.99
19,61,0.50879,-10.22,49.11,-25.83,-63.48,-617.97,24.82
19,62,0.51697,-10.73,43.59,-25.68,-62.31,-674.71,17.91
19,63,0.52557,-11.20,37.87,-25.61,-54.61,-664.45,8.51
19,64,0.53369,-11.63,31.95,-25.62,-52.26,-729.06,-0.75
19,65,0.54236,-12.00,25.83,-25.71,-42.96,-705.93,-11.27
19,66,0.55035,-12.31,19.52,-25.92,-39.31,-790.22,-25.19
19,67,0.55872,-12.57,13.00,-26.22,-30.66,-779.53,-36.13
19,68,0.56714,-12.76,6.28,-26.64,-22.46,-797.63,-49.64
19,69,0.57544,-12.88,-0.64,-27.18,-13.97,-833.45,-65.44
19,70,0.58405,-12.91,-7.76,-27.86,-4.26,-827.13,-78.72
19,71,0.59198,-12.88,-15.08,-28.64,3.46,-922.33,-98.85
19,72,0.60059,-13.00,-22.59,-29.19,-13.12,-873.61,-64.18
19,73,0.60870,-13.27,-30.31,-29.49,-33.83,-950.80,-36.09
19,74,0.61713,-13.71,-38.23,-29.53,-51.45,-940.10,-4.71
19,75,0.62543,-14.16,-46.35,-29.53,-55.15,-978.02,-1.10
19,76,0.63367,-14.73,-54.67,-29.38,-69.26,-1009.53,19.26
19,77,0.64197,-15.38,-63.19,-29.12,-77.94,-1026.21,31.25
19,78,0.65021,-16.11,-71.90,-28.74,-88.52,-1058.08,45.56
19,79,0.65869,-16.75,-80.82,-28.52,-75.54,-1051.21,25.54
19,80,0.66693,-17.41,-87.60,-28.27,-80.00,-822.55,30.37
20,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
20,1,0.00842,-1.06,13.60,-3.86,-125.36,1614.67,-457.97
20,2,0.01685,-1.58,20.10,-5.79,-62.68,771.72,-228.99
20,3,0.02527,-2.11,26.40,-7.71,-62.68,747.97,-228.99
20,4,0.03363,-2.64,32.50,-9.64,-63.14,729.51,-230.66
20,5,0.04199,-3.17,38.40,-11.57,-63.14,705.59,-230.66
20,6,0.05017,-3.70,44.10,-13.50,-64.55,696.93,-235.82
20,7,0.05884,-4.22,49.60,-15.43,-60.92,634.60,-222.54
20,8,0.06689,-4.75,54.90,-17.36,-65.53,657.85,-239.39
20,9,0.07599,-5.28,60.00,-19.29,-58.05,560.80,-212.08
20,10,0.08459,-5.81,64.90,-21.22,-61.35,569.38,-224.11
20,11,0.09198,-6.34,69.60,-23.14,-71.49,636.41,-261.16
20,12,0.10028,-6.86,74.10,-25.07,-63.60,542.12,-232.35
20,13,0.10876,-7.39,78.40,-27.00,-62.23,506.85,-227.34
20,14,0.11694,-7.92,82.50,-28.93,-64.55,501.30,-235.82
20,15,0.12518,-8.45,86.40,-30.86,-64.07,473.32,-234.07
20,16,0.13361,-8.98,90.10,-32.79,-62.68,439.28,-228.99
20,17,0.14209,-9.50,93.60,-34.72,-62.23,412.54,-227.34
20,18,0.15027,-10.03,96.90,-36.65,-64.55,403.49,-235.82
20,19,0.15845,-10.56,100.00,-38.57,-64.55,379.03,-235.82
20,20,0.16675,-11.09,102.90,-40.50,-63.60,349.37,-232.35
20,21,0.17529,-11.61,105.60,-42.43,-61.79,315.97,-225.71
20,22,0.18353,-12.14,108.10,-44.36,-64.07,303.40,-234.07
20,23,0.19189,-12.67,110.40,-46.29,-63.14,275.06,-230.66
20,24,0.20001,-13.20,112.50,-48.22,-65.04,258.69,-237.59
20,25,0.20862,-13.73,114.40,-50.15,-61.35,220.78,-224.11
20,26,0.21686,-14.25,116.10,-52.08,-64.07,206.31,-234.07
20,27,0.22577,-14.78,117.60,-54.00,-59.25,168.32,-216.44
20,28,0.23358,-15.31,118.90,-55.93,-67.58,166.39,-246.88
20,29,0.24188,-15.84,120.00,-57.86,-63.60,132.51,-232.35
20,30,0.25012,-16.37,120.90,-59.79,-64.07,109.22,-234.07
20,31,0.25861,-16.89,121.60,-61.72,-62.23,82.51,-227.34
20,32,0.26685,-17.42,122.10,-63.65,-64.07,60.67,-234.07
20,33,0.27527,-17.95,122.40,-65.58,-62.68,35.61,-228.99
20,34,0.28363,-18.48,122.50,-67.50,-63.14,11.95,-230.66
20,35,0.29193,-19.01,122.40,-69.43,-63.60,-12.05,-232.35
20,36,0.30011,-19.53,122.10,-71.36,-64.55,-36.68,-235.82
20,37,0.30865,-20.06,121.60,-73.29,-61.79,-58.53,-225.71
20,38,0.31696,-20.59,120.90,-75.22,-63.60,-84.34,-232.35
20,39,0.32544,-21.12,120.00,-77.15,-62.23,-106.09,-227.34
20,40,0.33374,-21.65,118.90,-79.08,-63.60,-132.53,-232.35
20,41,0.34204,-22.17,117.60,-81.01,-63.60,-156.62,-232.35
20,42,0.35016,-22.70,116.10,-82.93,-65.04,-184.79,-237.59
20,43,0.35870,-23.23,114.40,-84.86,-61.79,-198.96,-225.71
20,44,0.36700,-23.76,112.50,-86.79,-63.60,-228.91,-232.35
20,45,0.37543,-24.29,110.40,-88.72,-62.68,-249.33,-228.99
20,46,0.38373,-24.81,108.10,-90.65,-63.60,-277.09,-232.35
20,47,0.39203,-25.34,105.60,-92.58,-63.60,-301.18,-232.35
20,48,0.40033,-25.87,102.90,-94.51,-63.60,-325.29,-232.35
20,49,0.40869,-26.40,100.00,-96.44,-63.14,-346.83,-230.66
20,50,0.41699,-26.93,96.90,-98.36,-63.60,-373.47,-232.35
20,51,0.42542,-27.45,93.60,-100.29,-62.68,-391.80,-228.99
20,52,0.43365,-27.98,90.10,-102.22,-64.07,-424.78,-234.07
20,53,0.44208,-28.51,86.40,-104.15,-62.68,-439.30,-228.99
20,54,0.45013,-29.04,82.50,-106.08,-65.53,-484.09,-239.39
20,55,0.45868,-29.57,78.40,-108.01,-61.79,-479.83,-225.71
20,56,0.46735,-30.09,74.10,-109.94,-60.92,-496.15,-222.54
20,57,0.47534,-30.62,69.60,-111.87,-66.03,-562.83,-241.22
20,58,0.48376,-31.15,64.90,-113.79,-62.68,-558.02,-228.99
20,59,0.49225,-31.68,60.00,-115.72,-62.23,-577.58,-227.34
20,60,0.50031,-32.21,54.90,-117.65,-65.53,-633.04,-239.39
20,61,0.50867,-32.73,49.60,-119.58,-63.14,-633.85,-230.66
20,62,0.51691,-33.26,44.10,-121.51,-64.07,-667.51,-234.07
20,63,0.52545,-33.79,38.40,-123.44,-61.79,-667.08,-225.71
20,64,0.53369,-34.32,32.50,-125.37,-64.07,-716.06,-234.07
20,65,0.54205,-34.84,26.40,-127.29,-63.14,-729.52,-230.66
20,66,0.55023,-35.37,20.10,-129.22,-64.55,-770.31,-235.82
20,67,0.55859,-35.90,13.60,-131.15,-63.14,-777.36,-230.66
20,68,0.56683,-36.43,6.90,-133.08,-64.07,-813.15,-234.07
20,69,0.57532,-36.96,-0.00,-135.01,-62.23,-813.33,-227.34
20,70,0.58356,-37.48,-7.10,-136.94,-64.07,-861.70,-234.07
20,71,0.59192,-38.01,-14.40,-138.87,-63.14,-873.04,-230.66
20,72,0.60010,-38.54,-21.91,-140.80,-64.55,-917.53,-235.82
20,73,0.60846,-39.07,-29.61,-142.72,-63.14,-920.89,-230.66
20,74,0.61676,-39.60,-37.51,-144.65,-63.60,-951.75,-232.35
20,75,0.62537,-40.12,-45.61,-146.58,-61.35,-941.24,-224.11
20,76,0.63354,-40.65,-53.91,-148.51,-64.55,-1014.87,-235.82
20,77,0.64197,-41.18,-62.41,-150.44,-62.68,-1009.19,-228.99
20,78,0.65015,-41.71,-71.11,-152.37,-64.55,-1063.78,-235.82
20,79,0.65863,-42.24,-80.01,-154.30,-62.23,-1049.08,-227.34
20,80,0.66687,-42.76,-89.11,-156.23,-64.07,-1104.44,-234.07
20,81,0.67542,-43.29,-98.41,-158.15,-61.79,-1088.40,-225.71
20,82,0.68365,-43.82,-107.91,-160.08,-64.07,-1152.99,-234.07
20,83,0.69189,-44.35,-117.61,-162.01,-64.07,-1177.26,-234.07
20,84,0.70020,-44.88,-127.51,-163.94,-63.60,-1192.70,-232.35
20,85,0.70874,-45.40,-137.61,-165.87,-61.79,-1182.03,-225.71
20,86,0.71686,-45.93,-147.91,-167.80,-65.04,-1268.88,-237.59
20,87,0.72546,-46.46,-158.41,-169.73,-61.35,-1220.12,-224.11
20,88,0.73364,-46.99,-169.11,-171.66,-64.55,-1308.31,-235.82
20,89,0.74219,-47.52,-180.01,-173.58,-61.79,-1275.65,-225.71
20,90,0.75049,-48.04,-191.11,-175.51,-63.60,-1337.26,-232.35
20,91,0.75885,-48.57,-202.41,-177.44,-63.14,-1351.42,-230.66
20,92,0.76709,-49.10,-213.91,-179.37,-64.07,-1395.72,-234.07
20,93,0.77557,-49.63,-225.62,-181.30,-62.23,-1379.13,-227.34
20,94,0.78381,-50.16,-237.52,-183.23,-64.07,-1444.27,-234.07
20,95,0.79218,-50.68,-249.62,-185.16,-63.14,-1447.10,-230.66
20,96,0.80048,-51.21,-261.92,-187.08,-63.60,-1481.83,-232.35
20,97,0.80896,-51.74,-274.42,-189.01,-62.23,-1473.43,-227.34
20,98,0.81708,-52.27,-287.12,-190.94,-65.04,-1564.53,-237.59
20,99,0.82556,-52.80,-300.02,-192.87,-62.23,-1520.58,-227.34
20,100,0.83386,-53.32,-313.12,-194.80,-63.60,-1578.21,-232.35
20,101,0.84241,-53.85,-326.42,-196.73,-61.79,-1556.52,-225.71
20,102,0.85065,-54.38,-339.92,-198.66,-64.07,-1638.45,-234.07
20,103,0.85895,-54.91,-353.62,-200.59,-63.60,-1650.49,-232.35
20,104,0.86713,-55.44,-367.52,-202.51,-64.55,-1699.58,-235.82
20,105,0.87567,-55.96,-381.62,-204.44,-61.79,-1650.15,-225.71
20,106,0.88397,-56.49,-395.92,-206.37,-63.60,-1722.78,-232.35
20,107,0.89227,-57.02,-410.42,-208.30,-63.60,-1746.87,-232.35
20,108,0.90057,-57.55,-425.12,-210.23,-63.60,-1770.97,-232.35
20,109,0.90894,-58.07,-440.02,-212.16,-63.14,-1781.96,-230.66
20,110,0.91718,-58.60,-455.12,-214.09,-64.07,-1832.63,-234.07
20,111,0.92578,-59.13,-470.42,-216.02,-61.35,-1777.89,-224.11
20,112,0.93402,-59.66,-485.92,-217.94,-64.07,-1881.18,-234.07
20,113,0.94238,-60.19,-501.62,-219.87,-63.14,-1877.63,-230.66
20,114,0.95056,-60.71,-517.52,-221.80,-64.55,-1944.13,-235.82
20,115,0.95898,-61.24,-533.62,-223.73,-62.68,-1911.52,-228.99
20,116,0.96722,-61.77,-549.92,-225.66,-64.07,-1978.27,-234.07
20,117,0.97589,-62.30,-566.42,-227.59,-60.92,-1903.83,-222.54
20,118,0.98401,-62.83,-583.13,-229.52,-65.04,-2057.29,-237.59
20,119,0.99231,-63.35,-600.03,-231.45,-63.60,-2036.01,-232.35
20,120,1.00055,-63.88,-617.13,-233.37,-64.07,-2075.36,-234.07
20,121,1.00903,-64.41,-634.43,-235.30,-62.23,-2039.21,-227.34
20,122,1.01721,-64.94,-651.93,-237.23,-64.55,-2139.76,-235.82
20,123,1.02582,-65.47,-669.63,-239.16,-61.35,-2056.77,-224.11
20,124,1.03400,-65.99,-687.53,-241.09,-64.55,-2188.67,-235.82
20,125,1.04236,-66.52,-705.63,-243.02,-63.14,-2164.66,-230.66
20,126,1.05048,-67.82,-709.07,-244.56,-160.15,-423.71,-189.47
21,0,0.00000,0.00,0.00,0.00,0.00,0.00,0.00
21,1,0.00836,2.22,13.60,-3.33,265.69,1626.45,-397.81
21,2,0.01678,3.33,20.10,-4.99,131.88,771.72,-197.46
21,3,0.02521,4.44,26.40,-6.65,131.88,747.97,-197.46
21,4,0.03351,5.55,32.50,-8.32,133.82,734.88,-200.37
21,5,0.04175,6.67,38.40,-9.98,134.81,716.04,-201.85
21,6,0.05011,7.78,44.10,-11.64,132.85,681.67,-198.91
21,7,0.05841,8.89,49.60,-13.31,133.82,662.59,-200.37
21,8,0.06689,10.00,54.90,-14.97,130.94,624.72,-196.04
21,9,0.07526,11.11,60.00,-16.63,132.85,609.92,-198.91
21,10,0.08405,12.22,64.90,-18.30,126.39,557.51,-189.24
21,11,0.09253,13.33,69.60,-19.96,130.94,553.99,-196.04
