trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
20,33,0.27597,-25.99,-4.48,-92.54,-32.85,-7.84,-186.13
20,34,0.28421,-26.33,-4.54,-93.82,-42.22,-7.56,-155.56
20,35,0.29279,-26.69,-4.60,-94.90,-41.99,-6.83,-126.33
20,36,0.30112,-27.08,-4.65,-95.50,-46.89,-5.49,-71.43
20,37,0.30951,-27.54,-4.69,-95.85,-54.55,-5.18,-42.55
20,38,0.31772,-28.18,-4.73,-95.61,-77.70,-4.86,29.00
20,39,0.32687,-28.88,-4.77,-95.32,-76.00,-4.60,32.00
20,40,0.33496,-29.78,-4.83,-94.87,-111.32,-6.55,55.47
20,41,0.34277,-30.58,-4.87,-94.37,-102.73,-5.67,64.45
20,42,0.35098,-31.30,-4.90,-93.73,-88.10,-4.20,78.07
20,43,0.35944,-31.66,-4.91,-92.90,-42.60,-0.25,98.19
20,44,0.36780,-31.41,-4.85,-91.74,30.66,6.29,137.96
20,45,0.37683,-30.41,-4.73,-89.83,109.80,14.19,212.16
20,46,0.38440,-28.17,-4.47,-86.61,296.77,34.06,424.60
20,47,0.39285,-26.07,-4.21,-83.08,248.01,30.25,418.05
20,48,0.40140,-24.23,-3.96,-79.00,215.71,29.71,477.86
20,49,0.40970,-22.87,-3.77,-75.82,163.97,23.18,383.09
20,50,0.41800,-22.33,-3.68,-74.18,65.07,10.48,197.79
20,51,0.42648,-21.89,-3.60,-72.59,51.08,9.21,187.05
20,52,0.43530,-21.65,-3.54,-71.10,28.03,6.95,169.20
20,53,0.44363,-21.47,-3.48,-69.63,20.88,6.67,175.82
20,54,0.45135,-21.43,-3.44,-68.21,5.93,5.76,184.19
20,55,0.45981,-21.44,-3.34,-66.80,-1.08,11.41,166.79
20,56,0.46823,-21.54,-3.33,-65.41,-12.68,1.63,164.86
20,57,0.47714,-21.70,-3.32,-64.02,-18.15,0.80,156.51
20,58,0.48486,-21.96,-3.32,-62.61,-33.20,0.21,182.21
20,59,0.49326,-22.30,-3.31,-61.17,-40.73,1.53,171.27
20,60,0.50165,-22.79,-3.30,-59.67,-58.55,0.40,178.55
20,61,0.50998,-23.33,-3.31,-58.39,-64.10,-0.72,153.85
20,62,0.51831,-23.93,-3.33,-57.48,-72.53,-2.50,109.89
20,63,0.52670,-24.29,-3.35,-57.05,-42.55,-1.93,50.55
20,64,0.53555,-24.23,-3.35,-57.46,6.21,-0.73,-45.52
20,65,0.54407,-24.10,-3.36,-57.90,15.41,-0.21,-51.97
20,66,0.55173,-23.85,-3.35,-58.41,33.47,0.78,-66.53
20,67,0.56015,-23.60,-3.34,-58.91,29.71,0.60,-59.06
20,68,0.56860,-23.35,-3.34,-59.40,29.60,0.69,-58.84
20,69,0.57751,-23.10,-3.33,-59.90,28.08,0.61,-55.82
20,70,0.58517,-22.84,-3.33,-60.40,33.07,0.73,-65.34
20,71,0.59424,-22.67,-3.33,-60.88,19.19,0.02,-52.86
20,72,0.60184,-22.60,-3.33,-61.34,8.84,-0.93,-60.64
20,73,0.61029,-22.54,-3.34,-61.80,7.58,-0.94,-54.15
20,74,0.61871,-22.47,-3.35,-62.26,7.61,-0.85,-54.35
21,0,0.00000,0.00,0.00,0.00,-72.26,12.04,-411.31
21,1,0.00797,-0.60,0.10,-3.31,-75.48,12.01,-415.33
21,2,0.01660,-1.59,0.24,-8.39,-114.84,16.47,-588.34
21,3,0.02496,-2.62,0.37,-13.35,-122.99,16.15,-592.70
21,4,0.03326,-3.79,0.48,-17.80,-140.81,12.63,-537.13
21,5,0.04126,-4.96,0.58,-22.26,-146.18,13.05,-557.25
21,6,0.05008,-6.13,0.69,-26.72,-132.53,11.88,-505.19
21,7,0.05859,-7.31,0.79,-31.15,-139.07,12.02,-520.43
21,8,0.06696,-8.56,0.88,-35.48,-149.64,11.24,-518.25
21,9,0.07574,-9.81,0.97,-39.76,-142.36,10.44,-486.81
21,10,0.08395,-11.07,1.06,-43.82,-152.79,10.09,-495.17
21,11,0.09177,-12.32,1.14,-47.81,-159.77,10.15,-509.77
21,12,0.10049,-13.54,1.20,-51.46,-140.21,7.77,-418.88
21,13,0.10861,-14.76,1.27,-54.97,-150.00,7.65,-431.58
21,14,0.11688,-15.94,1.31,-57.86,-143.17,4.76,-350.55
21,15,0.12515,-17.13,1.34,-60.63,-143.54,4.01,-333.95
21,16,0.13309,-18.33,1.35,-62.85,-151.15,1.33,-280.38
21,17,0.14166,-19.54,1.36,-65.05,-141.64,0.92,-255.87
21,18,0.14999,-20.82,1.36,-67.11,-152.75,-0.11,-248.35
21,19,0.15848,-22.07,1.35,-69.09,-148.20,-0.47,-233.09
21,20,0.16660,-23.28,1.34,-70.70,-148.12,-1.86,-198.50
21,21,0.17520,-24.34,1.33,-72.29,-124.11,-0.85,-184.40
21,22,0.18311,-24.88,1.36,-73.78,-67.95,3.20,-188.42
21,23,0.19174,-25.36,1.45,-75.30,-55.48,11.25,-175.62
21,24,0.20056,-25.62,1.45,-76.93,-29.07,-0.25,-184.78
21,25,0.20831,-25.81,1.43,-78.58,-25.59,-2.07,-213.78
21,26,0.21701,-25.78,1.39,-80.34,3.86,-5.68,-201.75
21,27,0.22546,-25.77,1.36,-82.09,1.44,-2.69,-206.86
21,28,0.23340,-25.84,1.33,-83.81,-8.85,-3.73,-217.31
21,29,0.24161,-25.95,1.30,-85.52,-13.38,-3.95,-208.55
21,30,0.25018,-26.21,1.26,-87.19,-30.96,-5.25,-193.95
21,31,0.25845,-26.48,1.21,-88.85,-32.10,-5.40,-201.11
21,32,0.26694,-26.75,1.17,-90.51,-31.29,-5.31,-196.04
21,33,0.27512,-27.03,1.12,-92.10,-34.70,-5.47,-194.03
21,34,0.28357,-27.39,1.07,-93.38,-42.96,-5.67,-151.26
21,35,0.29150,-27.76,1.03,-94.52,-46.54,-5.81,-143.85
21,36,0.29993,-28.16,0.99,-95.11,-47.10,-4.90,-70.29
21,37,0.30838,-28.60,0.94,-95.54,-52.35,-4.97,-50.18
21,38,0.31653,-29.22,0.90,-95.29,-76.40,-5.93,29.59
21,39,0.32492,-29.89,0.84,-95.01,-79.64,-6.15,33.45
21,40,0.33322,-30.74,0.78,-94.58,-101.84,-7.69,52.21
21,41,0.34171,-31.56,0.72,-94.10,-96.40,-7.23,56.12
21,42,0.34991,-32.27,0.67,-93.45,-86.99,-6.13,79.18
21,43,0.35806,-32.79,0.64,-92.70,-63.30,-3.98,92.13
21,44,0.36658,-32.52,0.67,-91.55,31.54,4.46,135.13
21,45,0.37512,-31.84,0.75,-89.99,78.93,9.01,182.50
21,46,0.38330,-29.56,0.98,-86.81,279.48,28.52,389.55
21,47,0.39151,-27.35,1.21,-83.44,268.77,27.85,409.67
21,48,0.39996,-25.46,1.43,-79.39,223.47,25.11,480.14
21,49,0.40826,-23.84,1.61,-75.81,195.59,22.06,430.51
21,50,0.41656,-23.28,1.47,-74.18,67.65,-16.80,197.06
21,51,0.42514,-22.78,1.38,-72.57,58.36,-10.81,187.19
21,52,0.43332,-22.51,1.41,-71.08,32.46,3.61,182.09
21,53,0.44153,-22.28,1.36,-69.61,27.51,-5.55,179.55
21,54,0.44989,-22.22,1.31,-68.19,7.66,-6.51,170.07
21,55,0.45804,-22.19,1.25,-66.77,4.12,-6.91,173.78
21,56,0.46637,-22.28,1.19,-65.38,-10.99,-7.64,166.67
21,57,0.47525,-22.40,1.12,-63.99,-13.75,-7.38,156.70
21,58,0.48300,-22.64,1.05,-62.58,-30.71,-9.61,181.50
21,59,0.49158,-22.92,0.97,-61.16,-33.10,-9.11,166.19
21,60,0.50024,-23.39,0.87,-59.65,-54.58,-10.84,173.59
21,61,0.50827,-23.89,0.78,-58.26,-61.98,-11.38,173.00
21,62,0.51654,-24.48,0.70,-57.34,-71.59,-9.50,111.81
21,63,0.52493,-24.95,0.64,-56.68,-55.27,-6.99,78.18
21,64,0.53339,-24.90,0.67,-57.09,6.14,2.37,-47.65
21,65,0.54181,-24.81,0.69,-57.51,10.51,2.79,-50.36
21,66,0.55011,-24.56,0.73,-58.01,29.41,4.51,-60.29
21,67,0.55829,-24.32,0.76,-58.51,29.85,4.58,-61.19
21,68,0.56662,-24.08,0.80,-59.01,29.30,4.45,-60.07
21,69,0.57523,-23.83,0.84,-59.51,28.37,4.31,-58.16
21,70,0.58328,-23.59,0.88,-60.01,30.30,4.65,-62.12
21,71,0.59140,-23.38,0.91,-60.50,25.56,4.23,-60.53
21,72,0.59988,-23.32,0.93,-60.96,7.19,2.75,-53.96
21,73,0.60831,-23.26,0.96,-61.42,7.25,2.72,-54.35
21,74,0.61661,-23.20,0.98,-61.88,7.35,2.81,-55.15
22,0,0.00000,0.00,0.00,0.00,-37.22,9.28,-428.57
22,1,0.00845,-0.32,0.07,-3.35,-37.55,8.76,-396.03
22,2,0.01648,-0.87,0.19,-8.50,-69.20,14.49,-641.44
22,3,0.02518,-1.47,0.31,-13.52,-69.12,13.36,-577.89
22,4,0.03360,-2.26,0.42,-18.06,-92.75,13.77,-539.13
22,5,0.04160,-3.04,0.54,-22.60,-97.71,14.46,-567.94
22,6,0.04996,-3.82,0.65,-27.15,-93.43,13.87,-543.07
22,7,0.05832,-4.62,0.77,-31.66,-95.99,13.91,-540.15
22,8,0.06668,-5.50,0.89,-36.08,-104.74,14.07,-528.83
22,9,0.07523,-6.38,1.01,-40.45,-103.21,13.74,-511.43
22,10,0.08347,-7.28,1.12,-44.61,-109.63,13.88,-504.44
22,11,0.09195,-8.18,1.23,-48.68,-106.47,13.31,-480.22
22,12,0.10007,-9.09,1.34,-52.43,-111.65,13.21,-461.65
22,13,0.10812,-10.00,1.44,-56.03,-113.26,12.98,-446.21
22,14,0.11664,-10.94,1.54,-59.01,-109.68,11.17,-350.90
22,15,0.12546,-11.89,1.63,-61.87,-107.61,10.57,-323.88
22,16,0.13330,-12.89,1.72,-64.19,-128.40,10.97,-295.72
22,17,0.14215,-13.92,1.85,-66.48,-115.52,14.44,-258.62
22,18,0.14999,-15.01,1.93,-68.65,-138.91,10.30,-276.65
22,19,0.15833,-16.09,2.00,-70.73,-130.04,8.78,-249.45
22,20,0.16672,-17.15,2.07,-72.43,-126.55,7.76,-203.27
22,21,0.17548,-18.08,2.12,-74.11,-106.27,6.60,-190.94
22,22,0.18344,-18.49,2.16,-75.63,-50.96,4.64,-191.95
22,23,0.19180,-18.84,2.20,-77.19,-41.61,4.76,-185.77
22,24,0.20020,-18.95,2.24,-78.84,-13.82,4.44,-196.36
22,25,0.20868,-19.01,2.27,-80.50,-6.83,4.27,-196.40
22,26,0.21701,-18.83,2.30,-82.25,21.98,3.71,-209.52
22,27,0.22519,-18.66,2.33,-83.99,19.78,3.20,-213.06
22,28,0.23419,-18.59,2.36,-85.71,8.47,2.93,-191.53
22,29,0.24252,-18.55,2.38,-87.43,4.40,3.23,-205.86
22,30,0.25027,-18.67,2.42,-89.11,-15.75,4.59,-216.54
22,31,0.25864,-18.80,2.45,-90.79,-14.60,4.17,-200.73
22,32,0.26718,-18.92,2.49,-92.47,-14.29,4.13,-196.43
22,33,0.27548,-19.07,2.53,-94.07,-18.01,4.30,-193.38
22,34,0.28381,-19.32,2.56,-95.37,-30.04,4.41,-156.41
22,35,0.29211,-19.59,2.60,-96.54,-32.35,4.02,-140.81
22,36,0.30051,-19.93,2.62,-97.16,-41.09,3.42,-74.18
22,37,0.30878,-20.33,2.65,-97.63,-48.71,3.09,-55.72
22,38,0.31729,-20.97,2.67,-97.44,-75.27,2.82,21.86
22,39,0.32547,-21.66,2.69,-97.22,-84.33,1.76,27.24
22,40,0.33444,-22.54,2.69,-96.86,-97.96,0.42,40.14
22,41,0.34274,-23.40,2.68,-96.45,-103.31,-1.47,48.90
22,42,0.35059,-24.17,2.67,-95.86,-97.67,-1.15,74.71
22,43,0.35901,-24.75,2.66,-95.16,-68.84,-1.52,83.33
22,44,0.36734,-24.58,2.63,-93.99,20.15,-3.40,140.29
22,45,0.37567,-24.04,2.59,-92.38,64.47,-4.87,193.41
22,46,0.38403,-22.04,2.50,-89.01,239.78,-10.82,402.92
22,47,0.39297,-20.13,2.41,-85.48,213.65,-10.48,395.56
22,48,0.40067,-18.59,2.28,-81.27,199.60,-15.61,546.83
22,49,0.40906,-17.28,2.16,-77.57,156.36,-15.10,440.73
22,50,0.41742,-16.86,2.10,-75.90,50.00,-6.59,200.36
22,51,0.42581,-16.50,2.06,-74.26,43.27,-5.42,195.64
22,52,0.43411,-16.36,2.03,-72.75,16.54,-3.64,181.25
22,53,0.44247,-16.26,2.00,-71.26,11.68,-3.66,178.10
22,54,0.45111,-16.32,1.98,-69.84,-6.71,-2.49,164.66
22,55,0.45929,-16.41,1.95,-68.43,-10.82,-2.74,172.76
22,56,0.46753,-16.62,1.94,-67.05,-25.56,-2.04,167.41
22,57,0.47589,-16.86,1.92,-65.67,-28.47,-2.34,164.60
22,58,0.48492,-17.21,1.90,-64.29,-39.53,-2.27,152.70
22,59,0.49319,-17.62,1.87,-62.90,-49.08,-3.33,168.63
22,60,0.50107,-18.22,1.83,-61.44,-76.36,-4.29,185.27
22,61,0.50934,-18.84,1.81,-60.10,-74.17,-3.34,161.99
22,62,0.51773,-19.50,1.79,-59.23,-79.64,-1.92,103.64
22,63,0.52609,-20.02,1.78,-58.61,-62.04,-1.34,73.72
22,64,0.53510,-19.94,1.79,-59.01,9.49,0.97,-44.07
22,65,0.54337,-19.81,1.80,-59.42,15.13,1.06,-49.82
22,66,0.55127,-19.53,1.81,-59.90,36.29,1.18,-60.23
22,67,0.55957,-19.24,1.82,-60.37,34.56,1.12,-57.35
22,68,0.56812,-18.95,1.83,-60.85,33.57,1.09,-55.71
22,69,0.57635,-18.66,1.83,-61.33,34.81,1.14,-57.78
22,70,0.58524,-18.38,1.84,-61.80,32.30,1.05,-53.61
22,71,0.59302,-18.13,1.85,-62.27,32.16,1.22,-60.78
22,72,0.60217,-18.03,1.86,-62.73,10.67,1.09,-49.33
22,73,0.60983,-17.93,1.87,-63.18,12.75,1.30,-58.96
22,74,0.61813,-17.83,1.88,-63.63,11.76,1.19,-54.41
23,0,0.00000,0.00,0.00,0.00,-66.43,19.76,-403.21
23,1,0.00876,-0.57,-0.01,-3.31,-64.81,-0.70,-378.40
23,2,0.01657,-1.51,-0.05,-8.40,-120.70,-6.02,-651.56
23,3,0.02567,-2.49,-0.09,-13.37,-107.38,-4.10,-546.31
23,4,0.03320,-3.63,-0.12,-17.91,-151.42,-3.95,-602.43
23,5,0.04172,-4.75,-0.15,-22.38,-131.90,-3.45,-524.73
23,6,0.05011,-5.87,-0.18,-26.85,-133.82,-3.65,-532.36
23,7,0.05911,-7.02,-0.21,-31.29,-126.78,-3.69,-493.22
23,8,0.06671,-8.26,-0.25,-35.77,-163.86,-4.85,-589.96
23,9,0.07510,-9.47,-0.29,-40.05,-144.00,-4.29,-509.82
23,10,0.08356,-10.68,-0.32,-44.13,-143.68,-4.32,-482.31
23,11,0.09195,-11.89,-0.36,-48.10,-144.00,-4.33,-473.82
23,12,0.10022,-13.08,-0.40,-51.77,-143.54,-4.41,-443.54
23,13,0.10867,-14.26,-0.43,-55.26,-139.35,-4.29,-411.91
23,14,0.11765,-15.41,-0.47,-58.17,-128.91,-4.08,-324.49
23,15,0.12601,-16.61,-0.51,-60.98,-143.43,-4.61,-336.50
23,16,0.13364,-17.79,-0.55,-63.22,-154.40,-5.04,-293.20
23,17,0.14206,-18.99,-0.59,-65.41,-142.39,-4.71,-260.51
23,18,0.15051,-20.24,-0.63,-67.49,-148.01,-4.89,-246.21
23,19,0.15891,-21.48,-0.67,-69.45,-146.91,-4.91,-232.73
23,20,0.16711,-22.66,-0.71,-71.07,-144.61,-4.89,-197.77
23,21,0.17551,-23.66,-0.74,-72.66,-119.27,-3.98,-189.09
23,22,0.18393,-24.19,-0.76,-74.15,-61.96,-1.91,-177.54
23,23,0.19226,-24.63,-0.77,-75.68,-53.11,-1.59,-183.88
23,24,0.20059,-24.87,-0.78,-77.32,-28.94,-0.68,-195.97
23,25,0.20911,-25.03,-0.78,-78.98,-18.64,-0.31,-195.70
23,26,0.21729,-24.98,-0.77,-80.74,5.97,0.62,-214.55
23,27,0.22565,-24.96,-0.71,-82.48,2.55,8.20,-208.76
23,28,0.23413,-25.01,-0.56,-84.21,-6.47,16.59,-203.24
23,29,0.24243,-25.12,-0.50,-85.92,-12.87,7.70,-205.88
23,30,0.25070,-25.37,-0.45,-87.59,-30.26,6.26,-202.21
23,31,0.25906,-25.62,-0.40,-89.25,-29.93,6.17,-199.27
23,32,0.26797,-25.87,-0.35,-90.92,-28.08,5.83,-186.99
23,33,0.27649,-26.16,-0.30,-92.52,-34.05,5.44,-188.17
23,34,0.28403,-26.51,-0.27,-93.82,-46.56,3.98,-171.66
23,35,0.29279,-26.87,-0.25,-94.87,-41.46,2.13,-120.56
23,36,0.30099,-27.26,-0.25,-95.47,-47.58,-0.23,-72.49
23,37,0.30933,-27.73,-0.27,-95.79,-56.04,-2.21,-38.83
23,38,0.31763,-28.36,-0.32,-95.56,-75.37,-6.27,28.31
23,39,0.32666,-29.06,-0.38,-95.26,-77.36,-6.63,32.77
23,40,0.33423,-29.91,-0.46,-94.83,-113.31,-10.09,56.85
23,41,0.34286,-30.72,-0.53,-94.33,-93.29,-8.71,57.60
23,42,0.35110,-31.44,-0.61,-93.69,-87.41,-9.12,77.78
23,43,0.35950,-31.83,-0.67,-92.88,-46.18,-7.18,97.09
23,44,0.36780,-31.57,-0.70,-91.72,30.88,-3.61,138.97
23,45,0.37686,-30.63,-0.71,-89.87,103.37,-1.43,204.38
23,46,0.38513,-28.31,-0.69,-86.57,280.44,2.58,399.26
23,47,0.39285,-26.20,-0.69,-83.01,273.91,-0.37,460.87
23,48,0.40115,-24.35,-0.74,-78.93,222.79,-5.18,491.54
23,49,0.40964,-22.99,-0.69,-75.77,160.07,5.07,372.66
23,50,0.41852,-22.45,-0.69,-74.13,61.17,0.01,184.54
23,51,0.42624,-22.02,-0.68,-72.55,56.13,1.67,205.14
23,52,0.43463,-21.77,-0.68,-71.05,29.82,0.73,177.82
23,53,0.44312,-21.59,-0.67,-69.59,20.50,0.45,172.66
23,54,0.45139,-21.54,-0.67,-68.17,5.90,-0.13,171.96
23,55,0.45975,-21.55,-0.68,-66.76,-1.09,-0.35,168.61
23,56,0.46802,-21.66,-0.68,-65.37,-12.92,-0.76,167.90
23,57,0.47717,-21.82,-0.69,-63.97,-17.67,-0.96,152.33
23,58,0.48560,-22.08,-0.70,-62.51,-31.16,-1.44,174.28
23,59,0.49332,-22.45,-0.72,-61.02,-47.04,-2.10,192.09
23,60,0.50171,-22.93,-0.74,-59.52,-58.18,-2.41,178.55
23,61,0.51019,-23.47,-0.76,-58.29,-63.67,-2.60,146.04
23,62,0.51895,-24.08,-0.78,-57.37,-68.64,-2.69,104.88
23,63,0.52661,-24.38,-0.80,-57.04,-40.24,-1.54,42.63
23,64,0.53497,-24.33,-0.79,-57.44,6.57,0.35,-48.18
23,65,0.54352,-24.19,-0.79,-57.89,16.79,0.69,-52.14
23,66,0.55182,-23.93,-0.78,-58.39,30.15,1.22,-59.93
23,67,0.56018,-23.68,-0.77,-58.88,29.93,1.18,-59.49
23,68,0.56833,-23.43,-0.76,-59.38,30.71,1.26,-61.05
23,69,0.57758,-23.18,-0.75,-59.88,27.06,1.07,-53.80
23,70,0.58582,-22.93,-0.74,-60.38,30.37,1.23,-60.74
23,71,0.59360,-22.77,-0.73,-60.86,21.18,0.87,-61.57
23,72,0.60181,-22.71,-0.73,-61.32,7.81,0.39,-55.76
23,73,0.61032,-22.64,-0.72,-61.77,7.53,0.38,-53.76
23,74,0.61911,-22.58,-0.72,-62.23,7.29,0.35,-52.08
24,0,0.00000,0.00,0.00,0.00,-59.04,15.14,-463.45
24,1,0.00842,-0.45,0.11,-3.38,-53.62,12.93,-401.09
24,2,0.01700,-1.21,0.27,-8.50,-87.90,18.68,-597.51
24,3,0.02527,-2.01,0.42,-13.49,-96.68,18.35,-602.95
24,4,0.03354,-2.96,0.54,-18.00,-115.87,14.61,-545.02
24,5,0.04190,-3.92,0.66,-22.50,-114.60,14.48,-539.05
24,6,0.05090,-4.88,0.78,-27.01,-106.44,13.46,-500.68
24,7,0.05927,-5.88,0.86,-31.58,-119.34,8.65,-546.72
24,8,0.06686,-6.93,0.76,-36.01,-138.96,-12.72,-582.73
24,9,0.07532,-7.98,0.57,-40.33,-124.19,-23.01,-510.83
24,10,0.08377,-9.05,0.44,-44.45,-125.63,-14.67,-487.36
24,11,0.09277,-10.10,0.20,-48.46,-117.63,-27.08,-446.10
24,12,0.10037,-11.18,0.01,-52.24,-140.96,-24.02,-497.19
24,13,0.10886,-12.23,-0.21,-55.75,-123.74,-26.53,-413.31
24,14,0.11725,-13.27,-0.41,-58.70,-124.73,-23.62,-351.64
24,15,0.12558,-14.33,-0.49,-61.47,-127.47,-9.61,-332.60
24,16,0.13394,-15.43,-0.64,-63.75,-131.02,-17.55,-272.63
24,17,0.14224,-16.55,-0.78,-65.99,-134.56,-17.67,-269.49
24,18,0.15121,-17.72,-0.93,-68.12,-130.61,-16.49,-237.07
24,19,0.15964,-18.89,-1.07,-70.14,-139.13,-17.14,-239.86
24,20,0.16727,-20.03,-1.21,-71.83,-150.00,-17.41,-222.00
24,21,0.17563,-20.97,-1.32,-73.45,-111.31,-13.80,-193.80
24,22,0.18408,-21.43,-1.40,-74.96,-54.87,-9.18,-179.06
24,23,0.19287,-21.81,-1.47,-76.51,-43.40,-8.33,-176.39
24,24,0.20071,-21.99,-1.53,-78.16,-22.96,-7.79,-209.34
24,25,0.20917,-22.08,-1.59,-79.83,-10.83,-6.52,-197.83
24,26,0.21756,-21.97,-1.63,-81.58,13.82,-5.07,-208.73
24,27,0.22595,-21.88,-1.68,-83.32,9.82,-5.34,-207.64
24,28,0.23416,-21.88,-1.73,-85.05,1.12,-6.00,-210.04
24,29,0.24258,-21.92,-1.78,-86.76,-5.80,-6.30,-202.90
24,30,0.25159,-22.11,-1.84,-88.43,-20.68,-6.91,-186.10
24,31,0.25995,-22.30,-1.91,-90.14,-22.99,-7.71,-204.74
24,32,0.26770,-22.49,-1.97,-91.83,-24.41,-8.10,-217.72
24,33,0.27603,-22.72,-2.03,-93.38,-27.11,-7.37,-186.08
24,34,0.28445,-23.02,-2.09,-94.67,-35.87,-7.13,-153.62
24,35,0.29297,-23.34,-2.15,-95.75,-37.99,-6.43,-125.81
24,36,0.30109,-23.71,-2.19,-96.36,-45.49,-5.50,-75.19
24,37,0.30957,-24.17,-2.23,-96.70,-53.60,-5.09,-40.29
24,38,0.31790,-24.80,-2.27,-96.49,-76.19,-4.81,25.27
24,39,0.32629,-25.51,-2.32,-96.22,-84.36,-5.29,32.36
24,40,0.33453,-26.37,-2.37,-95.82,-104.81,-6.25,47.78
24,41,0.34305,-27.20,-2.42,-95.36,-96.77,-5.51,54.84
24,42,0.35126,-27.94,-2.45,-94.74,-90.71,-4.44,74.72
24,43,0.36032,-28.37,-2.46,-93.95,-47.47,-0.96,87.54
24,44,0.36859,-28.15,-2.41,-92.74,26.94,6.24,145.76
24,45,0.37643,-27.23,-2.28,-90.79,117.51,15.86,248.64
24,46,0.38477,-25.09,-2.03,-87.50,256.04,30.21,394.87
24,47,0.39313,-23.12,-1.78,-83.90,235.77,29.77,431.02
24,48,0.40134,-21.43,-1.54,-79.75,206.69,29.82,504.83
24,49,0.41034,-20.18,-1.35,-76.52,138.98,20.64,358.98
24,50,0.41876,-19.69,-1.27,-74.86,57.25,9.84,197.10
24,51,0.42648,-19.31,-1.20,-73.25,49.01,9.70,209.09
24,52,0.43475,-19.12,-1.14,-71.75,23.62,7.02,181.18
24,53,0.44330,-19.00,-1.09,-70.28,13.93,6.00,172.14
24,54,0.45230,-19.00,-1.05,-68.86,-0.34,4.59,157.97
24,55,0.45984,-19.07,-1.01,-67.39,-8.91,4.98,194.74
24,56,0.46835,-19.23,-0.98,-66.01,-18.28,3.40,162.37
24,57,0.47681,-19.44,-0.95,-64.62,-25.63,2.91,164.26
24,58,0.48499,-19.74,-0.94,-63.22,-36.94,2.22,170.52
24,59,0.49341,-20.15,-0.85,-61.79,-47.83,9.97,169.93
24,60,0.50174,-20.69,-0.88,-60.31,-65.20,-3.31,177.66
24,61,0.51080,-21.27,-0.93,-59.08,-64.31,-5.35,136.36
24,62,0.51913,-21.91,-0.96,-58.17,-76.92,-3.24,108.42
24,63,0.52686,-22.25,-0.97,-57.84,-43.08,-2.08,43.08
24,64,0.53525,-22.18,-0.98,-58.24,8.36,-0.67,-47.64
24,65,0.54364,-22.02,-0.98,-58.68,18.91,0.00,-52.36
24,66,0.55264,-21.75,-0.97,-59.17,29.83,0.83,-54.24
24,67,0.56027,-21.48,-0.96,-59.66,35.60,1.00,-64.40
24,68,0.56860,-21.21,-0.95,-60.15,32.23,0.81,-58.61
24,69,0.57751,-20.94,-0.95,-60.64,30.14,0.80,-54.79
24,70,0.58539,-20.67,-0.94,-61.12,34.11,0.71,-62.02
24,71,0.59387,-20.49,-0.95,-61.60,21.58,-0.72,-55.76
24,72,0.60275,-20.41,-0.96,-62.05,9.28,-1.12,-51.20
24,73,0.61050,-20.32,-0.97,-62.51,10.63,-1.29,-59.06
24,74,0.61884,-20.24,-0.98,-62.96,9.89,-1.22,-54.58
25,0,0.00000,0.00,0.00,0.00,-78.72,-16.63,-397.87
25,1,0.00833,-0.67,-0.14,-3.30,-80.59,-16.66,-395.60
25,2,0.01660,-1.77,-0.36,-8.36,-132.84,-26.47,-611.81
25,3,0.02536,-2.90,-0.58,-13.29,-129.27,-24.86,-563.41
25,4,0.03329,-4.16,-0.79,-17.72,-158.85,-26.96,-558.46
25,5,0.04233,-5.42,-1.00,-22.15,-139.53,-23.73,-490.54
25,6,0.05014,-6.71,-1.22,-26.69,-165.23,-28.05,-580.86
25,7,0.05832,-7.99,-1.50,-31.09,-156.34,-33.40,-538.43
25,8,0.06720,-9.33,-1.67,-35.40,-150.86,-19.74,-484.88
25,9,0.07535,-10.67,-1.89,-39.65,-164.42,-27.26,-520.97
25,10,0.08401,-12.01,-2.11,-43.68,-154.58,-24.81,-465.85
25,11,0.09174,-13.34,-2.32,-47.63,-172.33,-27.47,-511.07
25,12,0.10016,-14.64,-2.52,-51.26,-154.35,-23.87,-431.16
25,13,0.10852,-15.93,-2.72,-54.72,-154.01,-23.29,-413.87
25,14,0.11694,-17.18,-2.89,-57.59,-147.83,-20.72,-340.94
25,15,0.12573,-18.42,-3.06,-60.31,-141.67,-19.41,-309.72
25,16,0.13446,-19.68,-3.22,-62.54,-144.41,-17.97,-254.90
25,17,0.14197,-21.01,-3.38,-64.80,-176.83,-21.71,-301.63
25,18,0.15036,-22.32,-3.54,-66.85,-156.73,-18.54,-243.27
25,19,0.15881,-23.61,-3.69,-68.76,-152.71,-17.78,-225.99
25,20,0.16724,-24.85,-3.82,-70.34,-146.74,-16.19,-188.04
25,21,0.17545,-25.90,-3.95,-71.89,-127.51,-14.81,-189.22
25,22,0.18384,-26.46,-4.03,-73.37,-67.64,-10.03,-176.00
25,23,0.19284,-26.95,-4.11,-74.89,-54.24,-8.93,-168.81
25,24,0.20117,-27.24,-4.18,-76.51,-34.80,-8.20,-194.87
25,25,0.20883,-27.45,-4.24,-78.18,-27.09,-8.27,-217.13
25,26,0.21768,-27.45,-4.29,-79.93,-0.34,-5.85,-198.28
25,27,0.22559,-27.49,-4.35,-81.68,-4.25,-6.66,-220.85
25,28,0.23456,-27.59,-4.40,-83.40,-11.90,-6.51,-191.84
25,29,0.24222,-27.76,-4.47,-85.11,-21.12,-8.01,-223.11
25,30,0.25070,-28.05,-4.54,-86.76,-35.25,-8.24,-195.32
