trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
12,103,0.85876,8.65,5.46,-37.69,-16.90,27.91,-97.93
12,104,0.86676,8.52,5.67,-38.43,-16.03,26.38,-91.98
12,105,0.87555,8.40,5.88,-39.16,-14.58,24.00,-83.68
12,106,0.88342,8.30,6.03,-39.71,-12.02,19.59,-68.99
12,107,0.89178,8.21,6.19,-40.25,-11.31,18.45,-64.96
12,108,0.89996,8.11,6.34,-40.79,-11.57,19.05,-66.42
12,109,0.90839,8.02,6.50,-41.34,-11.23,18.50,-64.49
12,110,0.91681,7.94,6.62,-41.74,-9.06,13.85,-48.55
12,111,0.92517,7.86,6.73,-42.15,-9.12,14.03,-48.54
12,112,0.93335,7.80,6.82,-42.44,-7.84,10.19,-35.82
12,113,0.94214,7.74,6.90,-42.74,-7.29,9.49,-33.33
12,114,0.95001,7.68,6.93,-42.85,-7.36,3.83,-14.34
12,115,0.95844,7.62,6.96,-42.96,-6.88,3.95,-13.41
12,116,0.96661,7.56,6.94,-42.88,-7.84,-3.09,10.45
12,117,0.97516,7.49,6.91,-42.79,-7.50,-2.77,10.00
12,118,0.98370,7.40,6.83,-42.50,-10.71,-9.72,33.57
12,119,0.99170,7.31,6.75,-42.21,-11.45,-10.30,36.26
12,120,1.00000,7.17,6.60,-41.70,-16.91,-17.72,61.76
12,121,1.00830,7.03,6.46,-41.19,-16.91,-17.53,61.76
12,122,1.01654,6.83,6.24,-40.43,-23.70,-26.37,91.85
12,123,1.02527,6.63,6.02,-39.68,-22.73,-24.90,86.71
12,124,1.03345,6.36,5.73,-38.67,-33.58,-35.15,122.39
12,125,1.04156,6.09,5.45,-37.67,-33.83,-35.53,123.68
12,126,1.05011,5.75,5.10,-36.45,-38.93,-40.85,142.86
12,127,1.05853,5.42,4.74,-35.23,-39.49,-41.74,145.29
12,128,1.06689,5.02,4.32,-33.72,-47.81,-51.33,179.93
12,129,1.07544,4.62,3.89,-32.22,-46.43,-50.28,175.36
12,130,1.08350,4.23,3.45,-30.73,-49.24,-53.84,185.98
12,131,1.09192,3.83,2.97,-29.23,-47.10,-57.63,177.90
12,132,1.10010,3.45,2.59,-27.70,-46.27,-45.82,186.19
12,133,1.10858,3.07,2.16,-26.18,-44.60,-51.28,179.50
12,134,1.11670,2.85,1.75,-24.76,-27.44,-50.19,175.19
12,135,1.12500,2.63,1.34,-23.34,-26.84,-48.98,170.96
12,136,1.13336,2.44,1.13,-22.03,-22.99,-26.06,156.20
12,137,1.14178,2.25,1.06,-20.73,-22.46,-7.80,154.71
12,138,1.15002,2.06,1.01,-19.67,-22.22,-6.34,128.15
12,139,1.15833,1.88,0.95,-18.62,-22.06,-6.32,126.84
12,140,1.16669,1.69,0.92,-17.92,-22.26,-3.99,84.31
12,141,1.17517,1.51,0.89,-17.21,-21.94,-3.96,82.73
12,142,1.18347,1.34,0.87,-16.80,-20.22,-2.26,50.00
12,143,1.19171,1.17,0.85,-16.39,-20.37,-2.21,50.00
12,144,1.20038,1.02,0.85,-16.26,-17.61,-0.38,14.79
12,145,1.20868,0.87,0.84,-16.13,-18.38,-0.43,15.07
12,146,1.21661,0.76,0.85,-16.17,-13.08,0.52,-3.85
12,147,1.22510,0.66,0.85,-16.20,-12.23,0.44,-3.60
12,148,1.23340,0.56,0.86,-16.23,-12.50,0.50,-3.68
12,149,1.24188,0.45,0.86,-16.26,-12.23,0.44,-3.60
12,150,1.25012,0.43,0.87,-16.42,-2.22,1.10,-20.00
12,151,1.25854,0.42,0.88,-16.59,-2.17,1.12,-19.57
12,152,1.26678,0.40,0.89,-16.75,-2.22,1.10,-20.00
13,0,0.00000,0.00,0.00,0.00,19.49,-1.34,36.40
13,1,0.00830,0.16,-0.01,0.30,19.49,-1.36,36.40
13,2,0.01648,0.38,-0.03,0.73,26.87,-1.96,52.24
13,3,0.02527,0.60,-0.04,1.16,25.00,-1.81,48.61
13,4,0.03369,0.82,-0.06,1.58,26.09,-1.91,50.72
13,5,0.04181,1.04,-0.08,2.01,27.07,-1.96,52.63
13,6,0.04999,1.27,-0.09,2.51,27.99,-2.38,61.57
13,7,0.05841,1.50,-0.11,3.02,27.17,-2.32,59.78
13,8,0.06647,1.73,-0.13,3.52,28.41,-2.40,62.50
13,9,0.07550,1.96,-0.15,4.03,25.34,-2.18,55.74
13,10,0.08313,2.19,-0.17,4.53,30.00,-2.54,66.00
13,11,0.09161,2.41,-0.19,5.03,26.98,-2.29,59.35
13,12,0.09991,2.64,-0.21,5.54,27.57,-2.34,60.66
13,13,0.10834,2.87,-0.23,6.04,27.17,-2.34,59.78
13,14,0.11664,3.02,-0.25,6.48,17.28,-2.21,53.68
13,15,0.12512,3.16,-0.27,6.93,16.91,-2.20,52.52
13,16,0.13330,3.30,-0.29,7.38,17.54,-2.24,54.48
13,17,0.14185,3.45,-0.31,7.82,16.79,-2.17,52.14
13,18,0.15002,3.59,-0.32,8.27,17.54,-2.27,54.48
13,19,0.15826,3.73,-0.34,8.71,17.41,-2.23,54.07
13,20,0.16669,3.78,-0.36,9.07,5.43,-1.94,42.39
13,21,0.17523,3.82,-0.37,9.43,5.36,-1.90,41.79
13,22,0.18335,3.87,-0.39,9.78,5.64,-2.00,43.98
13,23,0.19165,3.92,-0.41,10.14,5.51,-1.98,43.01
13,24,0.20001,3.85,-0.42,10.37,-7.66,-1.50,27.74
13,25,0.20825,3.79,-0.43,10.60,-7.78,-1.50,28.15
13,26,0.21661,3.72,-0.44,10.84,-7.66,-1.50,27.74
13,27,0.22485,3.66,-0.46,11.07,-7.78,-1.53,28.15
13,28,0.23315,3.51,-0.47,11.16,-18.01,-0.93,11.40
13,29,0.24170,3.36,-0.47,11.26,-17.50,-0.90,11.07
13,30,0.24988,3.21,-0.48,11.35,-18.28,-0.95,11.57
13,31,0.25824,3.06,-0.49,11.45,-17.88,-0.92,11.31
13,32,0.26648,2.92,-0.49,11.43,-17.04,-0.27,-1.85
13,33,0.27521,2.78,-0.49,11.42,-16.08,-0.24,-1.75
13,34,0.28326,2.64,-0.49,11.40,-17.42,-0.28,-1.89
13,35,0.29175,2.50,-0.50,11.39,-16.55,-0.26,-1.80
13,36,0.29999,2.36,-0.50,11.37,-17.04,-0.27,-1.85
13,37,0.30798,2.22,-0.50,11.36,-17.56,-0.30,-1.91
13,38,0.31671,2.16,-0.50,11.30,-6.99,0.14,-5.94
13,39,0.32501,2.10,-0.50,11.25,-7.35,0.14,-6.25
13,40,0.33337,2.04,-0.50,11.20,-7.30,0.15,-6.20
13,41,0.34186,1.97,-0.50,11.15,-7.19,0.16,-6.12
13,42,0.34991,2.05,-0.49,11.01,9.85,1.03,-17.05
13,43,0.35834,2.13,-0.48,10.87,9.42,0.96,-16.30
13,44,0.36658,2.21,-0.47,10.74,9.63,1.02,-16.67
13,45,0.37524,2.29,-0.46,10.60,9.15,0.96,-15.85
13,46,0.38330,2.48,-0.45,10.42,23.48,1.60,-22.73
13,47,0.39178,2.67,-0.44,10.23,22.30,1.51,-21.58
13,48,0.40009,2.86,-0.43,10.05,22.79,1.53,-22.06
13,49,0.40826,3.05,-0.41,9.87,23.13,1.57,-22.39
13,50,0.41638,3.24,-0.40,9.68,23.31,1.60,-22.56
13,51,0.42505,3.43,-0.39,9.50,21.83,1.48,-21.13
13,52,0.43353,3.62,-0.37,9.32,22.30,1.49,-21.58
13,53,0.44171,3.81,-0.36,9.13,23.13,1.59,-22.39
13,54,0.44995,3.99,-0.35,8.95,22.96,1.55,-22.22
13,55,0.45813,4.18,-0.34,8.77,23.13,1.56,-22.39
13,56,0.46686,4.45,-0.32,8.62,30.07,1.43,-16.43
13,57,0.47534,4.71,-0.31,8.48,30.94,1.48,-16.91
13,58,0.48340,4.97,-0.30,8.34,32.58,1.54,-17.80
13,59,0.49164,5.23,-0.29,8.19,31.85,1.51,-17.41
13,60,0.50012,5.50,-0.27,8.05,30.94,1.46,-16.91
13,61,0.50830,5.76,-0.26,7.91,32.09,1.53,-17.54
13,62,0.51666,6.02,-0.25,7.76,31.39,1.48,-17.15
13,63,0.52515,6.28,-0.24,7.62,30.94,1.46,-16.91
13,64,0.53345,6.55,-0.22,7.48,31.62,1.49,-17.28
13,65,0.54181,6.81,-0.21,7.33,31.39,1.51,-17.15
13,66,0.55017,7.07,-0.20,7.19,31.39,1.48,-17.15
13,67,0.55853,7.33,-0.19,7.05,31.39,1.48,-17.15
13,68,0.56665,7.65,-0.17,6.83,39.47,2.13,-27.07
13,69,0.57501,7.97,-0.15,6.61,38.32,2.08,-26.28
13,70,0.58331,8.29,-0.13,6.39,38.60,2.09,-26.47
13,71,0.59161,8.62,-0.12,6.17,38.60,2.10,-26.47
13,72,0.60028,9.00,-0.09,5.86,44.01,2.63,-35.21
13,73,0.60815,9.38,-0.07,5.56,48.45,2.88,-38.76
13,74,0.61688,9.85,-0.04,5.14,54.55,3.47,-47.90
13,75,0.62500,10.33,-0.01,4.72,58.65,3.70,-51.50
13,76,0.63330,10.90,0.03,4.19,68.75,4.54,-63.97
13,77,0.64172,11.47,0.06,3.66,67.75,4.46,-63.04
13,78,0.65033,12.15,0.11,3.01,78.72,5.32,-75.53
13,79,0.65820,12.83,0.16,2.36,86.05,5.82,-82.56
13,80,0.66656,13.60,0.21,1.60,92.34,6.33,-91.24
13,81,0.67505,14.37,0.26,0.83,91.01,6.25,-89.93
13,82,0.68329,15.25,0.32,-0.05,106.67,7.46,-107.78
13,83,0.69196,16.13,0.39,-0.94,101.41,7.07,-102.46
13,84,0.69989,17.09,0.45,-1.95,121.15,8.70,-127.31
13,85,0.70825,18.05,0.52,-2.96,114.96,8.27,-120.80
13,86,0.71686,19.03,0.59,-3.99,113.48,8.13,-119.15
13,87,0.72522,19.99,0.66,-5.00,114.96,8.24,-120.80
13,88,0.73346,20.94,0.73,-6.09,115.56,8.83,-132.22
13,89,0.74176,21.89,0.81,-7.18,114.71,8.74,-131.25
13,90,0.75037,22.85,0.88,-8.27,110.64,8.44,-126.60
13,91,0.75842,23.80,0.95,-9.36,118.18,9.03,-135.23
13,92,0.76721,24.75,1.24,-10.45,108.33,32.50,-123.96
13,93,0.77515,25.70,1.65,-11.54,119.62,51.43,-137.69
13,94,0.78363,26.57,2.05,-12.65,102.52,47.18,-130.94
13,95,0.79181,27.44,2.44,-13.76,106.34,48.66,-135.45
13,96,0.80029,28.21,2.81,-14.79,91.01,43.37,-122.30
13,97,0.80847,28.98,3.18,-15.83,94.40,44.80,-126.49
13,98,0.81677,29.68,3.52,-16.80,83.46,40.85,-116.54
13,99,0.82507,30.36,3.86,-17.76,83.09,40.70,-116.18
13,100,0.83356,30.96,4.15,-18.61,70.14,34.82,-100.36
13,101,0.84186,31.55,4.45,-19.46,71.32,35.63,-102.21
13,102,0.85016,32.05,4.70,-20.19,59.93,30.24,-87.50
13,103,0.85846,32.55,4.95,-20.91,59.93,30.15,-87.13
13,104,0.86676,32.97,5.16,-21.53,50.74,25.69,-74.26
13,105,0.87543,33.39,5.37,-22.14,48.59,24.51,-70.77
13,106,0.88354,33.70,5.53,-22.60,38.35,19.27,-56.02
13,107,0.89227,34.01,5.69,-23.05,35.66,18.01,-52.10
13,108,0.90039,34.32,5.85,-23.50,38.35,19.47,-56.02
13,109,0.90845,34.63,6.04,-23.96,38.26,23.90,-56.44
13,110,0.91669,34.86,6.14,-24.30,27.78,12.71,-41.85
13,111,0.92517,35.09,6.26,-24.65,26.98,13.45,-40.65
13,112,0.93341,35.25,6.33,-24.91,19.26,9.40,-31.11
13,113,0.94183,35.41,6.42,-25.16,18.84,9.97,-30.07
13,114,0.95007,35.45,6.45,-25.28,4.81,3.71,-14.81
13,115,0.95868,35.48,6.48,-25.40,4.26,3.82,-13.83
13,116,0.96667,35.38,6.46,-25.38,-13.36,-2.69,1.91
13,117,0.97516,35.27,6.44,-25.37,-12.95,-2.32,2.16
13,118,0.98395,35.00,6.36,-25.23,-30.21,-8.68,15.97
13,119,0.99188,34.73,6.29,-25.08,-34.23,-9.74,18.08
13,120,1.00049,34.27,6.15,-24.81,-53.19,-16.14,31.21
13,121,1.00854,33.81,6.01,-24.54,-57.58,-17.41,33.71
13,122,1.01709,33.14,5.80,-24.14,-78.21,-24.75,47.14
13,123,1.02515,32.46,5.59,-23.73,-83.71,-25.94,50.38
13,124,1.03363,31.57,5.37,-23.21,-105.40,-25.12,61.87
13,125,1.04181,30.67,5.11,-22.68,-110.07,-31.89,64.55
13,126,1.05005,29.58,4.80,-22.04,-132.59,-38.33,77.78
13,127,1.05841,28.48,4.48,-21.40,-131.02,-37.92,77.01
13,128,1.06665,27.15,4.09,-20.60,-161.48,-47.06,96.30
13,129,1.07532,25.82,3.70,-19.81,-153.52,-44.92,91.55
13,130,1.08398,24.49,3.32,-19.02,-153.52,-44.74,91.55
13,131,1.09186,23.16,2.93,-18.22,-168.99,-49.44,101.16
13,132,1.10022,21.83,2.53,-17.39,-159.49,-47.42,98.91
13,133,1.10846,20.50,2.13,-16.56,-161.48,-48.07,100.37
13,134,1.11700,19.34,1.75,-15.70,-135.00,-44.55,100.71
13,135,1.12531,18.19,1.38,-14.84,-138.60,-45.52,103.68
13,136,1.13348,17.14,1.03,-14.04,-127.99,-42.80,98.13
13,137,1.14246,16.10,0.98,-13.24,-116.33,-5.29,88.78
13,138,1.15021,15.23,0.93,-12.62,-112.20,-6.25,80.71
13,139,1.15845,14.37,0.88,-12.00,-104.81,-5.82,75.19
13,140,1.16693,13.74,0.85,-11.62,-73.74,-3.70,44.24
13,141,1.17499,13.12,0.82,-11.25,-76.89,-3.85,46.21
13,142,1.18353,12.71,0.80,-11.07,-47.86,-2.02,21.07
13,143,1.19214,12.31,0.79,-10.90,-47.16,-1.96,20.21
13,144,1.20026,12.11,0.78,-10.91,-24.44,-0.41,-1.88
13,145,1.20850,11.91,0.78,-10.93,-23.70,-0.39,-2.22
13,146,1.21710,11.86,0.78,-11.03,-6.38,0.39,-10.99
13,147,1.22504,11.80,0.79,-11.12,-6.92,0.43,-11.92
13,148,1.23364,11.75,0.79,-11.22,-6.38,0.39,-10.99
13,149,1.24170,11.70,0.79,-11.31,-6.06,0.45,-11.74
13,150,1.25031,11.80,0.80,-11.44,11.70,0.99,-15.25
13,151,1.25854,11.90,0.81,-11.57,12.22,1.02,-15.93
13,152,1.26685,12.00,0.82,-11.70,12.13,1.01,-15.81
14,0,0.00000,0.00,0.00,0.00,21.17,-1.26,35.04
14,1,0.00842,0.18,-0.01,0.29,21.01,-1.23,34.78
14,2,0.01642,0.42,-0.03,0.71,30.53,-1.87,51.91
14,3,0.02496,0.67,-0.04,1.12,28.57,-1.74,48.57
14,4,0.03333,0.91,-0.06,1.54,29.20,-1.79,49.64
14,5,0.04156,1.16,-0.07,1.96,30.00,-1.81,50.74
14,6,0.04993,1.42,-0.09,2.44,31.02,-2.17,58.39
14,7,0.05811,1.68,-0.11,2.93,31.72,-2.23,59.70
14,8,0.06677,1.93,-0.12,3.42,29.93,-2.07,56.34
14,9,0.07556,2.19,-0.14,3.91,29.51,-2.07,55.56
14,10,0.08356,2.45,-0.16,4.40,32.44,-2.26,61.07
14,11,0.09143,2.71,-0.18,4.89,32.95,-2.30,62.02
14,12,0.09973,2.97,-0.20,5.37,31.25,-2.19,58.82
14,13,0.10791,3.23,-0.21,5.86,31.34,-2.20,59.70
14,14,0.11676,3.40,-0.23,6.30,19.31,-1.99,49.31
14,15,0.12494,3.57,-0.25,6.74,20.90,-2.13,53.36
14,16,0.13324,3.74,-0.27,7.17,20.59,-2.10,52.57
14,17,0.14148,3.91,-0.28,7.61,20.74,-2.14,52.96
14,18,0.14978,4.08,-0.30,8.04,20.59,-2.09,52.57
14,19,0.15808,4.25,-0.32,8.48,20.59,-2.11,52.57
14,20,0.16632,4.32,-0.34,8.83,8.15,-1.89,42.59
14,21,0.17499,4.39,-0.35,9.18,7.75,-1.77,40.49
14,22,0.18304,4.46,-0.37,9.53,8.33,-1.93,43.56
14,23,0.19171,4.52,-0.38,9.88,7.75,-1.80,40.49
14,24,0.19983,4.47,-0.39,10.12,-6.02,-1.52,28.95
14,25,0.20807,4.43,-0.41,10.35,-5.93,-1.51,28.52
14,26,0.21698,4.38,-0.42,10.59,-5.48,-1.38,26.37
14,27,0.22516,4.33,-0.43,10.82,-5.97,-1.53,28.73
14,28,0.23297,4.18,-0.44,10.93,-18.36,-1.00,12.89
14,29,0.24225,4.04,-0.45,11.03,-15.46,-0.84,10.86
14,30,0.24982,3.90,-0.46,11.13,-18.95,-1.06,13.31
14,31,0.25824,3.75,-0.46,11.23,-17.03,-0.94,11.96
14,32,0.26672,3.61,-0.47,11.22,-16.55,-0.31,-0.72
14,33,0.27521,3.47,-0.47,11.22,-16.55,-0.30,-0.72
14,34,0.28357,3.33,-0.47,11.21,-16.79,-0.33,-0.73
14,35,0.29156,3.19,-0.47,11.20,-17.56,-0.32,-0.76
14,36,0.29993,3.05,-0.48,11.20,-16.79,-0.33,-0.73
14,37,0.30792,2.91,-0.48,11.19,-17.56,-0.32,-0.76
14,38,0.31653,2.85,-0.48,11.14,-7.45,0.11,-5.67
14,39,0.32495,2.78,-0.48,11.09,-7.61,0.13,-5.80
14,40,0.33350,2.72,-0.48,11.04,-7.50,0.11,-5.71
14,41,0.34155,2.66,-0.47,11.00,-7.95,0.12,-6.06
14,42,0.35010,2.73,-0.47,10.86,8.57,0.99,-16.43
14,43,0.35809,2.80,-0.46,10.71,9.16,1.03,-17.56
14,44,0.36652,2.87,-0.45,10.57,8.70,1.00,-16.67
14,45,0.37482,2.95,-0.44,10.43,8.82,0.99,-16.91
14,46,0.38330,3.12,-0.43,10.24,20.86,1.56,-23.02
14,47,0.39160,3.31,-0.42,10.04,21.69,1.60,-23.90
14,48,0.39978,3.48,-0.40,9.84,21.64,1.61,-23.88
14,49,0.40826,3.66,-0.39,9.65,20.86,1.57,-23.02
14,50,0.41681,3.84,-0.38,9.45,20.71,1.53,-22.86
14,51,0.42548,4.01,-0.36,9.26,20.42,1.51,-22.54
14,52,0.43359,4.19,-0.35,9.06,21.80,1.64,-24.06
14,53,0.44196,4.37,-0.34,8.87,21.17,1.56,-23.36
14,54,0.45007,4.54,-0.32,8.67,21.80,1.61,-24.06
14,55,0.45844,4.72,-0.31,8.48,21.53,1.60,-23.36
14,56,0.46729,4.98,-0.30,8.32,28.62,1.48,-18.28
14,57,0.47534,5.23,-0.28,8.15,31.44,1.64,-20.08
14,58,0.48334,5.48,-0.27,7.99,31.68,1.65,-20.23
14,59,0.49188,5.74,-0.26,7.83,29.64,1.53,-18.93
14,60,0.50012,5.99,-0.24,7.67,30.74,1.60,-19.63
14,61,0.50861,6.24,-0.23,7.51,29.86,1.55,-19.06
14,62,0.51685,6.50,-0.22,7.35,30.74,1.58,-19.63
14,63,0.52551,6.75,-0.20,7.18,29.23,1.52,-18.66
14,64,0.53363,7.00,-0.19,7.02,31.20,1.62,-19.92
14,65,0.54199,7.26,-0.18,6.86,30.29,1.56,-19.34
14,66,0.55029,7.51,-0.17,6.70,30.51,1.59,-19.49
14,67,0.55847,7.76,-0.15,6.54,30.97,1.61,-19.78
14,68,0.56665,8.07,-0.13,6.30,37.31,2.19,-29.10
14,69,0.57489,8.37,-0.12,6.06,37.04,2.17,-28.89
14,70,0.58331,8.68,-0.10,5.82,36.23,2.13,-28.26
14,71,0.59180,8.99,-0.08,5.58,36.33,2.13,-28.42
14,72,0.60040,9.35,-0.06,5.25,42.20,2.74,-38.30
14,73,0.60840,9.72,-0.03,4.92,45.80,2.96,-41.60
14,74,0.61700,10.17,-0.00,4.47,52.48,3.63,-51.77
14,75,0.62549,10.62,0.03,4.03,53.24,3.65,-52.88
14,76,0.63385,11.16,0.07,3.46,64.23,4.62,-67.52
14,77,0.64197,11.70,0.11,2.89,66.54,4.76,-69.92
14,78,0.65088,12.33,0.15,2.20,71.23,5.26,-77.74
14,79,0.65857,12.97,0.20,1.51,82.94,6.10,-90.08
14,80,0.66675,13.70,0.25,0.70,88.81,6.65,-98.88
14,81,0.67529,14.42,0.31,-0.11,85.00,6.36,-95.00
14,82,0.68341,15.25,0.37,-1.05,101.50,7.73,-115.79
14,83,0.69177,16.07,0.43,-2.00,98.54,7.53,-112.77
14,84,0.70020,16.97,0.51,-3.06,106.52,8.34,-126.45
14,85,0.70856,17.87,0.58,-4.13,107.66,8.43,-127.74
14,86,0.71661,18.77,0.65,-5.19,111.36,8.73,-132.20
14,87,0.72510,19.66,0.72,-6.27,105.76,8.31,-126.26
14,88,0.73389,20.55,1.22,-7.41,100.69,57.02,-130.56
14,89,0.74194,21.43,1.63,-8.56,109.85,51.09,-142.42
14,90,0.75031,22.32,2.04,-9.71,105.84,49.22,-137.23
14,91,0.75891,23.20,2.45,-10.86,102.84,47.73,-133.33
14,92,0.76660,24.09,2.86,-12.00,115.08,53.41,-149.21
14,93,0.77496,24.97,3.27,-13.15,105.47,49.17,-137.23
14,94,0.78381,25.77,3.68,-14.31,90.69,45.49,-131.03
14,95,0.79175,26.57,4.08,-15.47,100.77,50.59,-146.15
14,96,0.80005,27.28,4.45,-16.55,85.29,44.48,-130.15
14,97,0.80890,28.02,4.83,-17.68,83.79,43.72,-128.28
14,98,0.81726,28.65,5.17,-18.69,75.55,40.67,-120.44
14,99,0.82581,29.28,5.51,-19.69,73.21,39.33,-116.79
14,100,0.83447,29.82,5.81,-20.57,62.32,34.21,-102.11
14,101,0.84216,30.35,6.10,-21.45,69.44,38.25,-113.89
14,102,0.85052,30.80,6.35,-22.20,54.01,29.95,-90.15
14,103,0.85901,31.25,6.65,-22.95,52.88,35.44,-87.77
14,104,0.86737,31.64,6.84,-23.59,45.99,22.85,-76.64
14,105,0.87561,32.01,7.04,-24.22,45.56,23.71,-76.30
14,106,0.88403,32.29,7.18,-24.69,33.33,17.21,-56.16
14,107,0.89227,32.57,7.33,-25.16,34.07,17.84,-57.41
14,108,0.90100,32.86,7.47,-25.64,32.17,16.21,-54.20
14,109,0.90906,33.13,7.60,-26.10,34.47,16.44,-57.58
14,110,0.91724,33.34,7.70,-26.46,25.37,11.80,-44.03
14,111,0.92590,33.54,7.79,-26.81,23.24,10.47,-40.49
14,112,0.93384,33.69,7.86,-27.08,18.08,8.19,-33.46
14,113,0.94220,33.82,7.92,-27.33,16.06,7.19,-30.29
14,114,0.95062,33.85,7.94,-27.45,3.62,2.85,-14.49
14,115,0.95892,33.87,7.96,-27.57,2.57,2.64,-13.60
14,116,0.96777,33.77,7.95,-27.54,-11.72,-1.67,2.76
14,117,0.97565,33.65,7.93,-27.51,-14.73,-2.29,4.26
14,118,0.98431,33.40,7.87,-27.35,-29.58,-6.33,17.96
14,119,0.99243,33.12,7.81,-27.19,-33.46,-7.39,20.68
14,120,1.00067,32.68,7.71,-26.89,-53.33,-12.79,35.93
14,121,1.00946,32.21,7.59,-26.57,-54.51,-13.89,36.81
14,122,1.01740,31.56,7.41,-26.12,-81.15,-21.86,55.77
14,123,1.02594,30.89,7.22,-25.66,-78.21,-22.74,53.93
14,124,1.03424,30.03,6.96,-25.08,-103.68,-31.61,69.85
14,125,1.04242,29.15,6.67,-24.49,-108.21,-35.55,72.76
14,126,1.05090,28.10,6.31,-23.78,-123.74,-41.68,83.09
14,127,1.05927,27.02,5.94,-23.06,-128.83,-44.02,86.86
14,128,1.06744,25.74,5.61,-22.18,-156.34,-40.41,106.72
14,129,1.07587,24.46,5.21,-21.31,-151.81,-47.53,103.62
14,130,1.08405,23.18,4.81,-20.44,-156.34,-48.95,106.72
14,131,1.09271,21.91,4.41,-19.56,-147.54,-46.45,101.41
14,132,1.10089,20.62,4.00,-18.65,-156.72,-49.92,110.82
14,133,1.10968,19.36,3.60,-17.74,-143.40,-46.28,103.47
14,134,1.11749,18.26,3.21,-16.81,-140.62,-49.73,119.14
14,135,1.12598,17.18,2.82,-15.89,-128.06,-45.32,108.63
14,136,1.13428,16.18,2.47,-15.03,-120.22,-43.04,104.04
14,137,1.14276,15.20,2.12,-14.18,-115.11,-41.12,99.28
14,138,1.15112,14.37,1.83,-13.51,-99.27,-34.30,81.02
14,139,1.15942,13.57,1.55,-12.86,-96.69,-33.36,77.94
14,140,1.16791,12.97,1.36,-12.45,-70.86,-22.32,48.92
14,141,1.17603,12.39,1.18,-12.05,-71.05,-22.15,48.12
14,142,1.18457,11.99,1.07,-11.85,-46.79,-12.69,23.93
14,143,1.19269,11.62,0.98,-11.67,-46.24,-12.18,22.18
14,144,1.20099,11.42,0.95,-11.67,-23.90,-3.26,-0.37
14,145,1.20929,11.24,0.93,-11.69,-22.06,-2.72,-1.84
14,146,1.21753,11.18,0.94,-11.78,-7.04,1.47,-10.74
14,147,1.22577,11.12,0.95,-11.87,-7.04,1.76,-10.74
14,148,1.23425,11.06,0.97,-11.95,-6.83,1.61,-10.43
14,149,1.24261,11.02,0.98,-12.05,-5.11,2.08,-11.31
14,150,1.25116,11.11,1.03,-12.19,11.07,5.52,-16.07
14,151,1.25952,11.21,1.08,-12.32,11.31,5.64,-16.42
14,152,1.26770,11.30,1.13,-12.46,11.57,5.86,-16.79
15,0,0.00000,0.00,0.00,0.00,19.77,-2.27,38.76
15,1,0.00842,0.16,-0.02,0.31,18.48,-2.03,36.23
15,2,0.01660,0.37,-0.04,0.74,26.12,-3.07,52.61
15,3,0.02521,0.58,-0.07,1.17,24.82,-2.90,50.00
15,4,0.03357,0.80,-0.09,1.60,25.91,-2.97,51.82
15,5,0.04175,1.01,-0.12,2.03,26.12,-3.02,52.61
15,6,0.05103,1.24,-0.15,2.53,24.01,-3.28,54.28
15,7,0.05853,1.46,-0.18,3.04,29.67,-4.02,67.07
15,8,0.06671,1.68,-0.21,3.54,27.24,-3.74,61.57
15,9,0.07544,1.90,-0.24,4.04,25.52,-3.46,57.69
15,10,0.08386,2.13,-0.27,4.55,26.45,-3.61,59.78
15,11,0.09174,2.35,-0.30,5.05,28.29,-3.84,63.95
15,12,0.09998,2.57,-0.33,5.55,27.04,-3.71,61.11
15,13,0.10864,2.80,-0.36,6.06,25.70,-3.49,58.10
15,14,0.11688,2.94,-0.39,6.51,17.04,-3.65,54.44
15,15,0.12537,3.08,-0.42,6.95,16.55,-3.50,52.88
15,16,0.13330,3.22,-0.45,7.40,17.69,-3.80,56.54
15,17,0.14215,3.36,-0.48,7.85,15.86,-3.36,50.69
15,18,0.15009,3.50,-0.51,8.30,17.69,-3.75,56.54
15,19,0.15826,3.63,-0.54,8.75,16.79,-3.68,54.85
15,20,0.16705,3.68,-0.57,9.11,4.86,-3.09,40.62
15,21,0.17480,3.72,-0.59,9.46,5.51,-3.47,46.06
15,22,0.18353,3.76,-0.62,9.82,4.90,-3.09,40.91
15,23,0.19177,3.80,-0.65,10.18,4.81,-3.33,43.33
15,24,0.20032,3.74,-0.67,10.41,-7.86,-2.55,27.14
15,25,0.20874,3.67,-0.69,10.64,-7.97,-2.63,27.54
15,26,0.21667,3.60,-0.71,10.87,-8.46,-2.77,29.23
15,27,0.22504,3.53,-0.74,11.10,-8.03,-2.62,27.37
15,28,0.23346,3.38,-0.75,11.19,-17.75,-1.74,10.87
15,29,0.24207,3.23,-0.76,11.29,-17.38,-1.68,10.64
15,30,0.25031,3.09,-0.78,11.38,-18.15,-1.78,11.11
15,31,0.25836,2.94,-0.79,11.47,-18.56,-1.79,11.36
15,32,0.26666,2.80,-0.80,11.45,-16.91,-0.68,-2.21
15,33,0.27509,2.66,-0.80,11.43,-16.67,-0.60,-2.17
15,34,0.28333,2.51,-0.81,11.41,-17.04,-0.63,-2.22
15,35,0.29163,2.37,-0.81,11.40,-16.91,-0.63,-2.21
15,36,0.30042,2.23,-0.82,11.38,-15.97,-0.59,-2.08
15,37,0.30865,2.09,-0.82,11.36,-17.04,-0.63,-2.22
