trial,frame,t_s,x_cm,y_cm,z_cm,vx,vy,vz
31,28,0.23352,38.48,4.04,-39.72,142.91,21.39,-202.24
31,29,0.24194,39.65,4.21,-41.37,138.77,20.72,-195.65
31,30,0.25024,40.74,4.36,-42.69,131.62,18.03,-159.56
31,31,0.25867,41.85,4.51,-44.02,131.52,17.91,-157.97
31,32,0.26697,42.93,4.64,-45.03,130.15,15.50,-121.69
31,33,0.27527,43.99,4.77,-46.02,128.68,15.33,-119.12
31,34,0.28357,44.77,4.77,-46.42,93.38,-0.00,-48.16
31,35,0.29199,45.54,4.91,-46.82,92.03,17.10,-47.46
31,36,0.30029,46.32,4.91,-47.22,93.38,0.00,-48.16
31,37,0.30884,47.09,5.06,-47.63,90.00,16.89,-48.57
31,38,0.31702,47.66,5.06,-48.50,69.78,-0.00,-105.60
31,39,0.32532,48.21,5.24,-49.46,66.18,22.03,-115.81
31,40,0.33374,48.18,5.46,-52.93,-3.62,25.77,-412.32
31,41,0.34204,48.15,5.68,-56.43,-2.94,26.45,-421.69
31,42,0.35034,48.23,5.95,-60.66,8.82,32.66,-509.19
31,43,0.35876,48.30,6.22,-64.95,8.33,32.38,-509.06
31,44,0.36707,48.32,9.49,-70.87,2.94,393.39,-713.60
31,45,0.37537,48.37,12.85,-76.82,5.51,405.24,-716.18
31,46,0.38367,49.04,18.79,-83.32,81.62,715.48,-783.82
31,47,0.39197,49.76,24.74,-89.78,85.66,716.79,-778.31
31,48,0.40039,51.39,30.97,-95.07,193.48,740.15,-627.90
31,49,0.40869,53.02,37.22,-100.36,196.32,751.89,-637.13
31,50,0.41699,54.67,43.64,-105.64,199.26,774.31,-635.66
31,51,0.42542,56.32,50.05,-110.90,196.01,760.67,-625.36
31,52,0.43359,57.94,55.99,-115.99,197.76,726.35,-621.64
31,53,0.44202,59.53,61.79,-120.99,188.77,688.95,-594.20
31,54,0.45032,60.98,66.21,-125.54,174.63,532.48,-548.16
31,55,0.45874,62.41,70.57,-130.06,170.65,516.87,-536.23
31,56,0.46704,63.62,73.61,-133.91,145.59,366.59,-463.24
31,57,0.47546,64.82,76.61,-137.71,141.67,356.79,-451.81
31,58,0.48376,65.74,78.88,-140.72,111.03,272.40,-362.13
31,59,0.49207,66.64,81.09,-143.67,108.82,266.46,-355.51
31,60,0.50037,67.18,82.33,-145.56,65.44,149.41,-227.94
31,61,0.50879,67.72,83.53,-147.42,63.41,142.30,-221.01
31,62,0.51709,68.07,83.91,-148.74,42.28,45.62,-158.46
31,63,0.52551,68.41,84.29,-150.03,40.94,45.42,-153.62
31,64,0.53369,68.62,84.75,-150.91,25.37,56.13,-107.84
31,65,0.54224,68.83,85.19,-151.78,23.93,51.56,-101.43
31,66,0.55054,68.94,85.26,-152.37,13.60,9.22,-70.59
31,67,0.55884,69.05,85.34,-152.94,13.60,9.15,-69.49
31,68,0.56714,69.12,85.41,-153.37,8.09,7.90,-51.47
31,69,0.57556,69.19,85.49,-153.80,7.97,9.61,-51.09
31,70,0.58374,69.27,85.87,-154.25,10.45,46.77,-55.60
31,71,0.59216,69.35,86.30,-154.69,9.42,51.44,-52.17
31,72,0.60046,69.35,87.73,-154.88,0.37,172.35,-22.43
31,73,0.60889,69.36,89.29,-155.07,0.72,185.42,-22.83
31,74,0.61719,69.42,93.44,-155.38,6.62,499.38,-37.13
31,75,0.62561,69.48,97.55,-155.71,7.61,488.00,-39.13
31,76,0.63379,69.70,101.19,-156.46,26.49,445.54,-92.16
31,77,0.64233,69.92,104.85,-157.24,26.79,427.73,-91.07
31,78,0.65063,70.34,108.90,-158.53,50.00,487.44,-155.51
32,0,0.00000,0.00,0.00,0.00,-69.12,-0.00,-51.10
32,1,0.00842,-0.57,-0.00,-0.42,-68.12,-0.00,-50.36
32,2,0.01660,-1.40,-0.00,-0.68,-101.49,0.00,-30.97
32,3,0.02490,-2.23,-0.00,-0.93,-100.00,0.00,-30.51
32,4,0.03320,-3.29,0.00,-1.06,-126.84,0.00,-15.07
32,5,0.04187,-4.34,0.00,-1.18,-121.48,0.00,-14.44
32,6,0.05017,-5.58,0.00,-1.20,-149.26,-0.00,-2.57
32,7,0.05835,-6.82,0.00,-1.22,-151.49,0.00,-2.61
32,8,0.06665,-8.31,0.00,-1.15,-179.78,0.00,8.46
32,9,0.07507,-9.80,0.00,-1.08,-177.17,0.00,8.33
32,10,0.08337,-11.55,0.00,-0.90,-211.03,-0.00,21.69
32,11,0.09155,-13.31,0.00,-0.72,-214.18,-0.00,22.01
32,12,0.10046,-15.34,0.00,-0.57,-228.08,-0.00,17.12
32,13,0.10864,-17.37,0.00,-0.42,-248.13,0.00,18.66
32,14,0.11682,-19.67,0.00,-0.23,-281.72,0.00,23.51
32,15,0.12512,-21.98,0.00,-0.03,-277.57,0.00,23.16
32,16,0.13330,-24.54,0.00,0.13,-313.81,0.00,20.15
32,17,0.14172,-27.11,0.00,0.30,-304.71,0.00,19.57
32,18,0.14990,-29.86,0.00,0.44,-336.94,0.00,17.16
32,19,0.15845,-32.62,0.00,0.58,-322.50,0.00,16.43
32,20,0.16663,-35.38,0.00,0.72,-336.94,0.00,17.16
32,21,0.17517,-38.13,0.00,0.86,-322.50,0.00,16.43
32,22,0.18347,-40.81,0.00,1.07,-322.43,0.00,25.00
32,23,0.19165,-43.48,0.00,1.27,-327.24,0.00,25.37
32,24,0.20020,-46.01,0.00,1.61,-295.36,0.00,40.00
32,25,0.20837,-48.53,0.00,1.96,-308.58,0.00,42.16
32,26,0.21680,-50.85,0.00,2.45,-275.36,0.00,57.97
32,27,0.22498,-53.17,0.00,2.94,-283.58,0.00,59.70
32,28,0.23328,-55.15,0.00,3.37,-238.60,0.00,52.21
32,29,0.24158,-57.13,0.00,3.80,-238.24,0.00,52.21
32,30,0.25024,-58.83,0.00,4.04,-196.13,0.00,27.82
32,31,0.25842,-60.53,0.00,4.28,-207.84,0.00,29.10
32,32,0.26709,-62.01,0.00,4.30,-170.77,0.00,2.11
32,33,0.27502,-63.49,0.00,4.32,-186.15,0.00,2.31
32,34,0.28320,-64.33,0.00,4.09,-102.99,0.00,-27.99
32,35,0.29175,-65.17,0.00,3.86,-98.57,0.00,-26.79
32,36,0.29993,-66.01,0.00,3.63,-102.99,0.00,-27.99
32,37,0.30847,-66.85,0.00,3.40,-98.57,0.00,-26.79
32,38,0.31677,-67.86,0.00,3.66,-120.96,0.00,30.51
32,39,0.32495,-68.87,0.00,3.92,-123.13,0.00,31.72
32,40,0.33350,-71.19,0.00,6.50,-271.79,0.00,302.50
32,41,0.34155,-73.51,0.00,9.09,-288.26,0.00,320.83
32,42,0.35010,-76.41,0.00,12.16,-339.64,0.00,359.29
32,43,0.35803,-79.32,0.01,15.23,-366.15,1.00,387.31
32,44,0.36658,-83.33,3.27,19.59,-469.64,382.15,510.00
32,45,0.37512,-87.35,6.55,23.94,-470.00,382.92,510.00
32,46,0.38318,-92.24,12.48,28.29,-606.82,737.17,539.77
32,47,0.39172,-97.13,18.42,32.64,-572.14,695.13,508.21
32,48,0.39990,-101.90,24.66,35.44,-583.21,762.24,342.91
32,49,0.40845,-106.67,30.89,38.24,-558.21,729.63,328.21
32,50,0.41675,-111.44,37.32,41.02,-575.74,774.31,334.93
32,51,0.42542,-116.22,43.75,43.80,-551.41,741.44,320.77
32,52,0.43335,-120.79,49.62,46.44,-576.15,740.20,331.92
32,53,0.44189,-125.36,55.49,49.07,-534.64,686.90,308.21
32,54,0.45044,-129.50,59.91,51.46,-484.29,517.27,278.93
32,55,0.45862,-133.64,64.33,53.84,-505.97,540.01,291.04
32,56,0.46667,-137.12,67.37,55.86,-432.58,377.70,251.14
32,57,0.47498,-140.61,70.41,57.88,-419.49,366.35,243.75
32,58,0.48389,-143.31,72.67,59.48,-303.77,253.75,179.11
32,59,0.49146,-146.02,74.93,61.07,-357.26,298.42,210.89
32,60,0.50061,-147.69,76.17,62.10,-183.00,135.47,112.33
32,61,0.50818,-149.37,77.41,63.13,-221.37,163.58,135.89
32,62,0.51660,-150.52,77.79,63.87,-136.23,44.96,87.32
32,63,0.52515,-151.66,78.17,64.60,-134.29,44.34,85.71
32,64,0.53333,-152.41,78.62,65.11,-91.42,56.13,62.31
32,65,0.54163,-153.16,79.08,65.62,-90.07,55.19,61.40
32,66,0.54980,-153.64,79.16,65.97,-58.58,9.35,43.28
32,67,0.55847,-154.12,79.24,66.33,-55.28,8.82,40.85
32,68,0.56641,-154.46,79.30,66.60,-42.69,8.26,34.23
32,69,0.57507,-154.79,79.37,66.87,-39.08,7.66,31.34
32,70,0.58313,-155.16,79.75,67.15,-45.83,47.47,34.47
32,71,0.59204,-155.53,80.14,67.43,-41.44,43.23,31.16
32,72,0.59985,-155.66,81.57,67.56,-16.41,183.12,17.19
32,73,0.60815,-155.79,83.00,67.69,-15.44,173.21,16.18
32,74,0.61646,-156.04,87.14,67.88,-29.78,498.25,22.79
32,75,0.62476,-156.28,91.27,68.08,-29.78,498.09,23.16
32,76,0.63318,-156.95,94.91,68.48,-78.99,431.28,48.19
32,77,0.64160,-157.62,98.54,68.89,-79.35,431.42,48.55
32,78,0.64990,-158.80,102.59,69.56,-141.91,487.44,80.88
33,0,0.00000,0.00,0.00,0.00,42.75,38.71,-73.19
33,1,0.00830,0.36,0.32,-0.62,43.38,38.56,-74.26
33,2,0.01660,0.52,0.62,-1.47,19.85,36.02,-102.57
33,3,0.02502,0.69,0.92,-2.32,19.57,35.56,-101.09
33,4,0.03333,0.70,1.20,-3.38,1.47,34.26,-127.94
33,5,0.04175,0.71,1.49,-4.44,1.45,33.95,-126.09
33,6,0.04993,0.60,1.77,-5.68,-13.43,33.76,-151.12
33,7,0.05823,0.49,2.04,-6.92,-13.24,33.49,-148.90
33,8,0.06665,0.27,2.33,-8.39,-27.17,33.99,-175.00
33,9,0.07495,0.04,2.62,-9.86,-27.57,34.68,-177.57
33,10,0.08325,-0.33,2.91,-11.58,-43.75,35.27,-207.35
33,11,0.09167,-0.69,3.20,-13.31,-43.12,34.64,-204.35
33,12,0.10010,-1.06,3.57,-15.32,-43.84,43.57,-239.49
33,13,0.10840,-1.43,3.94,-17.33,-44.12,44.26,-241.54
33,14,0.11670,-1.86,4.34,-19.60,-52.21,48.85,-273.53
33,15,0.12512,-2.29,4.75,-21.87,-51.45,48.05,-269.93
33,16,0.13330,-2.73,5.22,-24.41,-53.36,58.13,-310.07
33,17,0.14172,-3.16,5.70,-26.94,-51.81,56.19,-301.09
33,18,0.15002,-3.59,6.22,-29.67,-51.84,63.62,-328.31
33,19,0.15845,-4.03,6.75,-32.39,-51.09,62.49,-323.55
33,20,0.16675,-4.46,7.28,-35.12,-51.84,63.63,-328.31
33,21,0.17505,-4.89,7.80,-37.84,-51.84,63.36,-328.31
33,22,0.18335,-5.37,8.28,-40.48,-58.82,57.79,-318.01
33,23,0.19177,-5.87,8.76,-43.12,-58.33,56.78,-313.04
33,24,0.20007,-6.48,9.14,-45.60,-73.53,45.79,-298.16
33,25,0.20850,-7.09,9.52,-48.07,-72.46,45.27,-293.48
33,26,0.21692,-7.82,9.79,-50.32,-86.96,31.60,-267.75
33,27,0.22510,-8.55,10.06,-52.58,-89.55,32.77,-275.37
33,28,0.23340,-9.19,10.28,-54.50,-77.21,26.88,-231.62
33,29,0.24182,-9.83,10.50,-56.42,-75.72,26.56,-227.90
33,30,0.25012,-10.25,10.75,-58.09,-50.74,30.11,-201.10
33,31,0.25854,-10.67,11.01,-59.75,-49.28,30.28,-197.46
33,32,0.26685,-10.84,11.32,-61.22,-20.96,37.28,-176.84
33,33,0.27527,-11.01,11.63,-62.68,-20.29,36.70,-173.55
33,34,0.28345,-10.87,11.91,-63.54,16.79,35.11,-105.22
33,35,0.29199,-10.74,12.21,-64.40,16.07,33.98,-100.71
33,36,0.30005,-10.60,12.49,-65.26,17.05,35.61,-106.82
33,37,0.30847,-10.46,12.78,-66.13,15.94,34.30,-102.54
33,38,0.31677,-10.82,12.78,-67.10,-43.38,0.00,-116.91
33,39,0.32520,-11.21,12.96,-68.08,-45.65,20.70,-116.67
33,40,0.33386,-14.03,12.96,-70.11,-325.00,0.00,-234.86
33,41,0.34192,-16.85,12.96,-72.15,-350.38,0.00,-253.03
33,42,0.35022,-20.21,12.96,-74.71,-405.15,0.00,-308.46
33,43,0.35864,-23.59,12.99,-77.29,-400.72,3.95,-305.43
33,44,0.36682,-28.35,16.25,-80.81,-582.09,399.27,-431.34
33,45,0.37524,-33.11,19.55,-84.35,-565.22,390.93,-419.93
33,46,0.38354,-37.95,25.49,-88.75,-583.09,715.48,-530.15
33,47,0.39197,-42.77,31.43,-93.15,-572.83,705.47,-522.46
33,48,0.40027,-46.07,37.66,-97.60,-397.06,751.03,-535.66
33,49,0.40857,-49.37,43.90,-102.04,-397.06,751.27,-535.66
33,50,0.41687,-52.64,50.33,-106.50,-394.12,774.32,-536.76
33,51,0.42529,-55.91,56.75,-110.96,-388.04,762.42,-528.99
33,52,0.43347,-59.01,62.62,-115.22,-379.48,718.10,-521.64
33,53,0.44189,-62.11,68.48,-119.48,-368.12,695.52,-505.80
33,54,0.45020,-64.92,72.90,-123.35,-338.24,532.49,-465.44
33,55,0.45862,-67.72,77.30,-127.20,-332.97,523.08,-457.97
33,56,0.46692,-70.10,80.35,-130.45,-287.13,366.59,-391.54
33,57,0.47522,-72.48,83.38,-133.70,-286.40,365.62,-390.81
33,58,0.48364,-74.36,85.64,-136.22,-222.46,268.46,-299.64
33,59,0.49194,-76.22,87.89,-138.73,-225.00,271.19,-302.57
33,60,0.50024,-77.43,89.14,-140.29,-144.85,149.41,-187.87
33,61,0.50879,-78.62,90.37,-141.85,-140.00,144.06,-181.79
33,62,0.51697,-79.47,90.74,-142.91,-104.10,46.30,-129.85
33,63,0.52539,-80.32,91.12,-143.97,-100.72,45.06,-125.72
33,64,0.53357,-80.91,91.58,-144.66,-71.64,56.13,-84.33
33,65,0.54199,-81.49,92.04,-145.34,-69.20,54.02,-81.52
33,66,0.55029,-81.89,92.11,-145.78,-48.53,9.21,-52.94
33,67,0.55884,-82.30,92.19,-146.22,-47.14,8.94,-51.07
33,68,0.56714,-82.60,92.26,-146.53,-36.76,7.90,-37.13
33,69,0.57544,-82.91,92.33,-146.84,-36.76,8.31,-37.13
33,70,0.58374,-83.22,92.71,-147.17,-37.87,46.08,-40.44
33,71,0.59204,-83.54,93.10,-147.51,-37.87,47.44,-40.44
33,72,0.60022,-83.68,94.53,-147.62,-17.91,174.92,-13.81
33,73,0.60876,-83.83,95.99,-147.73,-17.50,170.84,-13.21
33,74,0.61707,-84.05,100.13,-147.96,-26.10,498.25,-27.21
33,75,0.62537,-84.27,104.26,-148.19,-26.10,497.60,-27.57
33,76,0.63367,-84.74,107.89,-148.81,-57.35,437.63,-74.63
33,77,0.64209,-85.22,111.53,-149.43,-56.88,431.82,-74.28
33,78,0.65027,-86.01,115.57,-150.53,-97.01,494.72,-134.33
34,0,0.00000,0.00,0.00,0.00,4.41,22.17,86.03
34,1,0.00830,0.04,0.18,0.71,4.41,21.98,86.03
34,2,0.01660,0.37,0.43,1.52,39.71,30.12,96.69
34,3,0.02502,0.70,0.68,2.32,39.13,29.68,95.29
34,4,0.03333,1.28,1.00,3.22,69.85,38.02,108.82
34,5,0.04163,1.85,1.31,4.12,69.49,37.50,107.72
34,6,0.04993,2.62,1.67,5.09,93.01,43.68,116.91
34,7,0.05823,3.40,2.03,6.06,93.38,43.63,117.28
34,8,0.06653,4.40,2.46,7.17,120.96,51.91,133.46
34,9,0.07495,5.41,2.90,8.28,119.57,51.45,131.52
34,10,0.08325,6.66,4.03,9.52,150.74,136.14,149.26
34,11,0.09167,7.92,5.33,10.76,148.91,154.43,147.46
34,12,0.09998,9.32,6.95,12.23,169.49,195.22,177.21
34,13,0.10828,10.73,8.58,13.70,169.85,196.14,177.57
34,14,0.11658,12.34,10.41,15.36,194.12,221.00,199.63
34,15,0.12500,13.96,12.25,17.02,191.67,218.20,197.10
34,16,0.13330,15.72,14.31,18.90,211.76,248.23,226.10
34,17,0.14172,17.48,16.37,20.78,209.06,244.28,223.19
34,18,0.15002,19.34,18.59,22.81,223.90,267.24,245.59
34,19,0.15833,21.19,20.80,24.85,223.90,266.78,245.59
34,20,0.16663,23.05,23.02,26.89,223.90,267.24,245.59
34,21,0.17505,24.91,25.23,28.93,220.65,262.91,242.03
34,22,0.18335,26.77,27.37,30.87,223.90,257.81,233.09
34,23,0.19177,28.63,29.51,32.80,220.65,253.64,229.35
34,24,0.19995,30.50,31.49,34.53,228.36,242.11,211.57
34,25,0.20837,32.36,33.47,36.25,221.74,234.75,205.07
34,26,0.21667,34.22,35.27,37.73,223.16,217.48,178.31
34,27,0.22510,36.07,36.93,39.21,219.57,196.77,175.36
34,28,0.23328,37.66,38.26,40.47,194.78,162.47,153.36
34,29,0.24170,39.25,39.53,41.72,188.41,150.96,148.55
34,30,0.25000,40.51,40.58,42.88,152.57,126.74,139.71
34,31,0.25854,41.77,41.59,44.04,147.50,117.51,135.71
34,32,0.26672,42.73,42.46,45.17,116.79,106.84,138.43
34,33,0.27502,43.67,43.29,46.30,113.97,100.06,135.66
34,34,0.28333,44.03,43.73,47.09,43.01,52.92,95.96
34,35,0.29175,44.39,44.16,47.89,42.39,51.36,94.57
34,36,0.30005,44.74,44.57,48.68,43.01,49.38,95.96
34,37,0.30847,45.11,44.96,49.48,43.12,46.47,94.20
34,38,0.31677,45.94,45.40,50.09,100.37,52.74,73.90
34,39,0.32507,46.81,45.83,50.70,104.78,51.90,73.16
34,40,0.33350,50.28,46.80,50.85,411.96,114.55,17.75
34,41,0.34180,53.76,47.46,51.00,419.12,79.68,18.38
34,42,0.35010,57.98,47.93,51.29,508.09,56.82,34.93
34,43,0.35852,62.22,48.53,51.58,503.26,71.05,34.78
34,44,0.36682,68.13,51.79,51.91,712.50,393.39,39.71
34,45,0.37524,74.05,55.09,52.25,703.26,391.81,40.22
34,46,0.38367,80.52,61.04,53.27,768.12,705.94,120.29
34,47,0.39172,87.00,67.02,54.30,803.41,741.59,128.41
34,48,0.40002,92.19,73.25,56.20,626.10,751.03,229.04
34,49,0.40845,97.39,79.49,58.10,617.03,740.59,225.72
34,50,0.41675,102.57,85.91,60.03,624.26,774.31,231.99
34,51,0.42517,107.75,92.33,61.95,614.86,761.83,228.26
34,52,0.43347,112.69,98.20,63.81,594.85,707.54,223.53
34,53,0.44177,117.62,104.05,65.66,593.75,704.18,223.16
34,54,0.45007,122.09,108.47,67.34,538.60,532.48,202.94
34,55,0.45850,126.54,112.86,69.02,528.99,521.62,199.28
34,56,0.46680,130.32,115.91,70.43,455.15,366.59,169.12
34,57,0.47522,134.08,118.93,71.82,446.38,359.49,165.94
34,58,0.48340,137.04,121.20,72.90,361.19,276.47,131.72
34,59,0.49194,139.97,123.44,73.97,343.21,262.32,125.00
34,60,0.50024,141.83,124.68,74.61,223.90,149.41,77.21
34,61,0.50854,143.68,125.90,75.25,222.79,147.41,76.84
34,62,0.51685,144.97,126.28,75.67,156.25,45.62,50.37
34,63,0.52527,146.26,126.66,76.08,152.90,45.14,49.28
34,64,0.53357,147.13,127.12,76.33,104.78,55.31,30.51
34,65,0.54199,147.99,127.57,76.58,102.54,53.63,29.71
34,66,0.55029,148.57,127.65,76.73,69.85,9.22,17.28
34,67,0.55859,149.15,127.72,76.87,69.49,9.19,17.28
34,68,0.56689,149.58,127.79,76.96,52.21,8.05,11.03
34,69,0.57532,150.01,127.87,77.05,50.36,9.22,10.87
34,70,0.58362,150.46,128.25,77.16,54.04,46.08,12.87
34,71,0.59192,150.90,128.67,77.26,52.94,50.91,12.50
34,72,0.60022,151.08,130.10,77.28,22.43,172.35,1.47
34,73,0.60876,151.27,131.64,77.29,22.14,179.54,1.79
34,74,0.61694,151.58,135.82,77.36,37.69,511.12,8.58
34,75,0.62537,151.91,139.93,77.44,38.77,488.10,9.42
34,76,0.63367,152.65,143.56,77.70,88.97,437.63,30.88
34,77,0.64209,153.41,147.21,77.97,90.58,433.69,31.88
34,78,0.65039,154.68,151.26,78.45,152.57,487.45,58.09
35,0,0.00000,0.00,0.00,0.00,4.41,14.14,86.03
35,1,0.00830,0.04,0.12,0.71,4.41,14.07,86.03
35,2,0.01660,0.37,0.25,1.51,39.71,16.46,96.32
35,3,0.02502,0.70,0.39,2.32,39.13,16.32,95.29
35,4,0.03333,1.27,0.55,3.21,69.12,18.96,107.72
35,5,0.04175,1.84,0.70,4.10,68.12,18.61,106.16
35,6,0.05005,2.62,0.88,5.08,93.01,20.82,116.91
35,7,0.05847,3.39,1.05,6.05,91.67,20.72,115.22
35,8,0.06689,4.39,1.25,7.15,119.20,23.73,131.52
35,9,0.07507,5.40,1.57,8.26,122.76,38.50,135.45
35,10,0.08337,6.65,2.02,9.50,150.74,54.38,149.26
35,11,0.09192,7.90,2.52,10.74,146.43,58.42,145.00
35,12,0.10010,9.30,3.10,12.21,172.01,71.01,179.85
35,13,0.10876,10.71,3.68,13.68,162.32,67.01,169.72
35,14,0.11694,12.32,4.34,15.34,197.01,80.68,202.61
35,15,0.12537,13.93,5.00,17.00,191.30,78.16,196.74
35,16,0.13342,15.69,5.73,18.87,218.18,91.12,232.95
35,17,0.14185,17.45,6.47,20.75,208.70,87.57,223.19
35,18,0.15015,19.31,7.26,22.79,223.90,95.25,245.59
35,19,0.15857,21.17,8.05,24.83,220.65,93.87,242.03
35,20,0.16687,23.03,8.80,26.87,223.90,90.92,245.59
35,21,0.17542,24.88,9.65,28.91,217.50,98.39,238.57
35,22,0.18347,26.74,10.41,30.84,230.68,95.41,240.15
35,23,0.19189,28.60,11.19,32.78,220.65,91.60,229.71
35,24,0.20007,30.47,11.91,34.51,228.36,88.11,211.57
35,25,0.20862,32.34,12.63,36.24,218.57,84.71,202.50
35,26,0.21680,34.19,13.29,37.72,226.49,80.30,180.97
35,27,0.22522,36.04,13.94,39.20,219.93,77.97,175.72
35,28,0.23352,37.63,14.50,40.45,191.91,67.45,151.10
35,29,0.24207,39.22,15.06,41.71,186.07,65.66,146.79
35,30,0.25024,40.49,15.55,42.86,154.85,59.31,141.79
35,31,0.25867,41.76,16.04,44.02,150.36,57.79,137.68
35,32,0.26685,42.71,16.47,45.16,116.79,52.48,138.43
35,33,0.27527,43.67,16.90,46.29,113.41,51.16,134.42
35,34,0.28357,44.02,17.15,47.09,43.01,30.48,95.96
35,35,0.29211,44.38,17.40,47.88,41.79,29.78,93.21
35,36,0.30029,44.74,17.66,48.68,43.66,30.93,97.39
35,37,0.30847,45.10,17.91,49.48,43.66,30.93,97.39
35,38,0.31689,45.93,18.19,50.09,98.91,33.70,72.83
35,39,0.32544,46.77,18.48,50.70,97.86,33.09,71.79
35,40,0.33374,50.23,19.06,50.85,418.01,69.96,18.01
35,41,0.34204,53.70,19.64,51.00,418.01,69.96,18.01
35,42,0.35034,57.92,20.37,51.29,508.09,88.27,34.93
35,43,0.35864,62.14,21.11,51.58,508.09,88.45,34.93
35,44,0.36694,68.05,24.37,51.91,712.50,393.39,39.71
35,45,0.37537,73.97,27.64,52.24,702.54,387.81,39.13
35,46,0.38367,80.44,33.58,53.25,778.68,715.48,122.06
35,47,0.39209,86.90,39.52,54.27,767.39,705.13,120.29
35,48,0.40027,92.10,45.75,56.17,635.45,762.24,232.46
35,49,0.40869,97.29,51.98,58.07,617.03,740.16,225.72
35,50,0.41687,102.47,58.41,59.99,633.58,785.87,235.45
35,51,0.42554,107.66,64.84,61.92,597.89,741.57,222.18
35,52,0.43359,112.59,70.71,63.78,612.88,728.98,230.30
35,53,0.44202,117.53,76.58,65.63,586.23,697.22,220.29
35,54,0.45032,122.00,81.00,67.32,538.60,532.48,202.94
35,55,0.45862,126.47,85.42,69.00,538.24,532.41,202.94
35,56,0.46692,130.25,88.47,70.40,455.15,366.59,169.12
35,57,0.47534,134.03,91.51,71.81,448.55,361.24,166.67
35,58,0.48364,136.98,93.77,72.89,355.88,272.40,129.78
35,59,0.49194,139.93,96.03,73.96,355.51,272.35,129.78
35,60,0.50037,141.79,97.27,74.60,220.65,147.25,76.09
35,61,0.50867,143.65,98.51,75.24,223.90,149.36,77.21
35,62,0.51697,144.95,98.89,75.66,156.25,45.62,50.37
35,63,0.52539,146.24,99.27,76.08,153.99,44.96,49.64
35,64,0.53394,147.11,99.73,76.33,101.79,53.73,29.64
35,65,0.54211,147.98,100.19,76.59,106.34,56.11,30.97
35,66,0.55054,148.56,100.26,76.73,68.84,9.08,17.03
35,67,0.55884,149.14,100.34,76.87,69.85,9.21,17.28
35,68,0.56702,149.57,100.40,76.96,51.87,8.02,10.82
35,69,0.57556,149.99,100.47,77.05,49.64,7.69,10.36
35,70,0.58374,150.44,100.85,77.16,54.85,46.77,13.06
35,71,0.59216,150.89,101.24,77.26,53.26,45.48,12.68
35,72,0.60034,151.07,102.67,77.28,22.76,174.92,1.49
35,73,0.60889,151.26,104.10,77.29,21.79,167.61,1.43
35,74,0.61707,151.57,108.23,77.36,37.31,505.69,8.58
35,75,0.62549,151.87,112.37,77.43,36.23,491.00,8.33
35,76,0.63379,152.61,116.00,77.69,88.97,437.63,30.88
35,77,0.64221,153.35,119.64,77.94,87.68,431.31,30.43
35,78,0.65051,154.61,123.68,78.42,152.57,487.45,58.09
36,0,0.00000,0.00,0.00,0.00,-82.67,0.00,-16.61
36,1,0.00810,-0.70,0.00,-0.14,-86.25,0.00,-17.33
36,2,0.01648,-1.56,0.00,-0.02,-102.37,0.00,14.57
36,3,0.02499,-2.41,0.00,0.10,-100.72,0.00,14.34
36,4,0.03322,-3.42,0.00,0.44,-122.45,0.00,40.45
36,5,0.04153,-4.43,0.00,0.77,-121.10,0.00,40.00
36,6,0.04994,-5.56,0.00,1.28,-134.66,0.00,60.25
36,7,0.05821,-6.69,0.00,1.78,-136.90,0.00,61.25
36,8,0.06668,-8.01,0.00,2.48,-156.04,0.00,82.16
36,9,0.07521,-9.34,0.00,3.17,-154.92,0.00,81.57
36,10,0.08325,-10.85,0.00,4.08,-187.86,0.00,112.71
36,11,0.09166,-12.36,0.00,4.99,-180.04,0.00,107.80
36,12,0.09985,-14.13,0.00,5.98,-216.39,0.00,121.79
36,13,0.10828,-15.91,0.00,6.98,-210.51,0.00,118.48
36,14,0.11688,-17.93,0.00,8.14,-234.75,0.00,134.75
36,15,0.12529,-19.93,0.00,9.29,-238.84,0.00,136.84
36,16,0.13330,-22.19,0.00,10.53,-281.52,0.00,154.67
36,17,0.14160,-24.45,0.00,11.77,-272.06,0.00,149.26
36,18,0.15007,-26.88,0.00,13.06,-287.57,0.00,152.79
36,19,0.15842,-29.32,0.00,14.36,-291.77,0.00,155.03
36,20,0.16690,-31.75,0.00,15.65,-287.05,0.00,152.52
36,21,0.17516,-34.19,0.00,16.95,-295.01,0.00,157.12
36,22,0.18344,-36.52,0.00,18.27,-281.77,0.00,159.48
36,23,0.19168,-38.86,0.00,19.60,-283.33,0.00,160.74
36,24,0.20013,-41.00,0.00,20.98,-253.07,0.00,163.54
36,25,0.20833,-43.14,0.00,22.36,-261.08,0.00,168.72
36,26,0.21669,-45.03,0.00,23.79,-226.64,0.00,170.80
36,27,0.22502,-46.92,0.00,25.21,-227.11,0.00,171.06
36,28,0.23352,-48.53,0.00,26.45,-189.23,0.00,145.06
36,29,0.24187,-50.14,0.00,27.68,-192.69,0.00,147.35
36,30,0.25020,-51.58,0.00,28.62,-172.53,0.00,112.82
36,31,0.25839,-53.02,0.00,29.55,-175.42,0.00,114.34
36,32,0.26666,-54.35,0.00,30.20,-160.89,0.00,77.86
36,33,0.27512,-55.67,0.00,30.84,-157.04,0.00,75.81
36,34,0.28354,-56.53,0.00,30.99,-102.17,0.00,17.75
